"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"17",-0.493398798691241,-0.3967712049105,-0.8285792273629,0.629323663408756,2.84717352895647,-1.65020163682953,-1.02962913092325,2.59981406187804,0.577817062142814,-2.44387874929121
"18",0.525933165284245,-1.32220315914758,1.23545972905731,0.406297639796423,-1.77594420299387,1.78780149971315,-0.667014563053744,0.0121191078623668,-1.9219386661655,-0.45616210478994
"19",-0.179401994248311,1.60485185323207,-1.44422210014565,-0.345585365089401,2.98098620009389,-1.39785429013196,-1.61437824262702,3.71637319691506,-1.00948890126204,-0.529122196507191
"20",-2.64455143972852,3.46936313312648,-0.448144217812753,-2.87930805425698,4.7875027237423,-0.770672148517823,-4.31030348679913,3.35564300734934,2.84815099059987,-1.31928319990981
"21",-0.711389423218993,-1.72272932145331,1.32103160183257,-0.843491191395773,2.21811136407227,0.364061099204189,0.360382667016802,-0.66520698424173,-1.19450579530396,-0.242659476336677
"22",-0.796384568815498,-1.11089138618951,1.49878284054414,0.701381175211378,0.954125443679061,1.68588627148087,-1.46600233389864,-0.575867126772871,-0.185531169253777,0.653265376089036
"23",1.30765288444808,2.41185206520771,-2.39542982413697,0.648418689029997,2.91445523191643,-2.77742845038586,-1.15686489962838,1.68894998894678,-2.56290922253921,0.23623478227586
"24",-0.00702266786371258,0.310978179757754,0.0698152841447869,-0.150691841939205,-0.545427320925546,0.254369820174722,2.2229714382552,-0.453401722488898,-2.15243247956371,0.790397204512025
"25",-1.5525570634803,2.29060858323436,-0.363797016303263,-1.53746290274446,0.507157602564795,2.1700030498191,-4.08760289262252,0.344987522281407,1.84583571215164,-2.25896571992368
"26",0.452215861483707,-2.53951489859954,3.90594965359284,0.612534212813694,-0.666747681223077,0.0715941051408217,1.31279959791863,-1.07629418001599,1.64187950872731,1.57208175964941
"27",1.00030623824321,-0.148334722657223,-0.142577981114525,-1.67719298555634,0.515096381645418,1.6274470331176,-1.2974016745431,-2.24466848641123,0.709804691790251,-1.54539894319512
"28",1.36173083102162,0.729909327409422,-0.932331383859163,-0.281606579735095,-1.28674626394997,-1.17467638491985,2.73193920448754,-1.19092069628439,-1.36157128221796,1.60179865852389
"29",-0.627783988048227,-0.0858592459354303,-0.396893600094395,0.34958994762238,1.54399121262686,-2.7005087750641,-0.0725946963239802,0.930228363636339,1.13155234231656,-0.752162566024742
"30",-0.400470189905382,0.718700652963725,1.68871626645768,-0.0158717477229809,0.908929981025993,-0.976355143253385,0.333520901331524,0.243906162834752,0.0966568489102656,-2.21508943994248
"31",-0.0659882594483152,0.810387103950591,-2.08610605316075,-0.0336383743522493,-0.359312464314643,-1.66019115370106,1.17088452140896,-0.842696809183582,0.164001142199564,0.852192001252711
"32",-1.72095791672095,4.14959328975948,-2.59896912086412,-2.56733869357078,2.22004022173791,-0.195661897247953,-1.7215020613841,1.08997223165838,-2.31723524065614,-0.227225544215693
"33",0.741755642702872,-0.895973748661069,0.12120288669577,-0.177330614206799,1.96852281323576,-1.74161556769248,-0.756197971747131,1.36929613152365,-0.788426263865428,0.681987574996433
"34",-1.40710700950324,1.20043503403248,0.97539160877745,-1.91356209068842,-0.481793400091828,1.97166083978587,0.805376854091875,-0.499426435940097,-0.853823844543143,0.614855245784294
"35",-1.53159419974543,2.79776372382501,-0.203705740457519,-2.27909301515951,0.92482439631819,1.64095670327054,-2.27771184510459,0.358698465564535,0.0285701722843139,1.51301858542544
"36",-0.710655752800996,-0.663550580773092,0.679545206645183,2.5174899226057,-1.42150331180365,-0.133973415296021,-0.973035846937505,1.56654739797256,-0.0794756859931692,-0.60957086980271
"37",0.443885999276803,0.682003368309196,-1.82000040055344,-1.3981327443322,2.07964583654986,0.560214413831021,-1.50427510065875,-0.624666286857351,0.418720447524385,2.55164363867413
"38",-0.502792203268781,1.07848244681778,-0.894386461847924,0.12977579357304,-1.92457839536217,-0.601921405350547,2.43901160523866,-1.09117946553591,-0.657455353193102,0.568134928469124
"39",-0.575523002543974,2.48357076243127,-1.23066513819212,0.36017129114496,1.55375452759202,0.53291349312756,-2.47545694435082,0.168730897325797,1.54044593171301,-0.576955200763453
"40",-0.510338244000714,0.0277532860221291,-0.492491938931101,-1.31410463561412,0.514699405983575,2.15410451222516,-2.02144680148871,-0.536537175191222,0.959852268184869,-0.112561126434753
"41",0.32797388601732,-0.70010729595149,0.478608780958078,0.230091181373234,0.0783295822483501,-0.0337510097595458,-0.450741726714925,2.55446089248169,-0.242617070483234,-2.61783771980515
"42",-1.07198576352363,0.770708063049383,0.995807781549916,-1.71192163844051,-0.896427711784016,1.76219778815457,-0.969281462917147,0.265003372448881,0.891851268625775,0.821183209419205
"43",0.508503380022794,0.745188487679304,0.846101575562445,-0.282888913659094,-1.2784476052178,1.60474592018672,0.198631480564123,-0.301607463832302,-1.16714788077103,1.03799511716761
"44",1.15183220279084,0.0249145128725896,-1.8150165771571,-0.246849221494688,3.81161594644806,-2.33116277080817,-0.785706983793499,1.50731066075889,0.299639337594847,-1.25881931343118
"45",-0.981197044606772,0.565022856744411,0.868147966748135,0.126859267889801,-1.20711133772115,-0.135585891865125,0.15019581033435,-0.296115751731168,0.459336919323777,-0.901867210799343
"46",-0.496971642438313,-0.286786999554373,-0.229540986848281,3.21201508694763,-0.522769493296429,-2.17093218500702,2.13538800079827,-0.900798384600781,2.73292135975711,-0.235174501925915
"47",0.558270930882278,-2.21806097165,0.693253730632373,1.58956813799003,-0.394268544235247,-0.357606774492189,0.495487023852092,1.21042457524052,-1.58359319555994,1.20311971546853
"48",-0.861759043286891,-0.614632734527612,-0.607029227954849,2.13373012163369,-0.791654829912879,-2.70264084399327,1.50346142732232,1.47831602969495,-1.73306414119151,1.12914373248695
"49",-0.0301960983486446,-2.32545707102623,-0.600030275667308,1.0957747688622,-0.315097613549774,-0.890293598699577,1.87874922744606,1.76674470628421,-2.13984225232359,-1.4359687124065
"50",-0.986959069369386,1.05704324906863,1.14695742515852,-2.34785260047024,0.487403629793748,2.01725195620555,-1.20569509902684,-2.55702976932505,3.23203142060112,-0.843233489234745
"51",-699.533429725621,-191.49964562575,1184.20944570319,-846.309951047565,-243.960878512203,1009.26476328896,560.616696462819,-1390.51305300084,-1050.41724867887,1192.24015037596
"52",1552.98516400503,425.275919212723,-2627.8530483139,1876.21718600126,540.272575074486,-2242.69839426945,-1246.97490978441,3090.62459466072,2335.10651952875,-2647.69193800672
"53",1538.8528502997,425.247261374571,-2612.63683926159,1871.63087298448,529.360175122687,-2218.92443165166,-1239.67101280313,3065.58914133461,2316.98700871625,-2634.07425725652
"54",-1362.31160813149,-380.605185595094,2316.85404351653,-1658.16048427929,-467.315774804252,1962.65954607729,1096.85277966289,-2714.12241044511,-2048.84233737561,2330.93187557519
"55",514.8678051987,140.710663602759,-870.418496349423,621.918916102032,178.822559868936,-742.282198578451,-413.505766193505,1024.10578438372,770.297221728724,-876.100527479476
"56",-995.198520354651,-274.779111040436,1685.0224435653,-1201.73607062012,-348.5587112825,1435.19885763922,799.987931955185,-1979.00240525756,-1492.83007256224,1695.96432233581
"57",-97.2199195360373,-29.6333521372145,172.284914683319,-125.685002369812,-29.9935979613862,138.892049934604,80.3337113984948,-199.705630010028,-149.340880993102,171.437549380898
"58",-357.479762577856,-99.3305853420513,607.726064827641,-434.060148509032,-122.519472024917,516.654666330329,287.434545703103,-712.243596847358,-538.416993949547,610.45721019484
"59",1822.93226341425,506.087298611677,-3095.24990468178,2215.12540426635,628.601451527162,-2629.92328025903,-1465.43955895027,3631.18973024491,2743.80936816155,-3116.22885240444
"60",949.047896263934,264.569510355222,-1615.06342433094,1157.45540756485,323.278010632162,-1369.27472833717,-763.180037051309,1891.53752341195,1428.82090664089,-1624.78553501052
"61",-320.548047103913,-88.0799321442514,541.928489415944,-384.181339703717,-112.799764519817,461.168969620834,259.077477433596,-637.357106108817,-479.898903565825,544.456190696716
"62",-1813.32413637691,-497.461980768708,3069.5974258994,-2193.60148042645,-630.234289064113,2615.01652178006,1455.50651255113,-3603.9386949639,-2723.62334755359,3092.82997479157
"63",435.511151381913,122.404958311945,-744.751665307818,535.549436897495,146.849829178121,-627.63522778771,-349.071672279532,871.203581631142,655.227510817798,-748.143936045347
"64",112.528351961337,29.5194825223539,-188.354827232683,135.40848420096,39.873541657982,-163.453645807027,-89.2645187013728,222.089246985871,169.316095232779,-192.553911437723
"65",-996.15471161541,-273.916023318685,1686.63824080195,-1206.54423719664,-344.518269459178,1436.47302423939,800.03647421673,-1981.65371528233,-1495.95837569662,1699.76404718643
"66",-1292.85446492748,-363.118603551774,2204.02733686812,-1579.74112473059,-439.085838939913,1864.91695005591,1040.78259017343,-2580.34562545093,-1948.15912853073,2216.5013102467
"67",459.805340544223,128.52383532169,-779.879322466875,561.023023937198,158.279751712345,-662.094882319723,-369.007691056291,915.358708373942,691.410868133708,-785.2905220282
"68",607.326895253146,169.055669253979,-1030.49165248998,735.216337419222,207.369189796442,-873.520530674911,-485.931560784442,1205.16228999823,908.876359767753,-1032.59942862163
"69",-384.859201641858,-105.317619513059,650.30470325907,-463.61194426423,-134.172340979522,553.946239220218,310.615391814385,-762.520169066958,-577.426591963828,654.507731025906
"70",-1330.68025842636,-361.87576966534,2250.61221735793,-1607.37574366431,-463.279996035991,1917.9424679335,1069.73108322145,-2644.03206225003,-1999.94645050388,2267.27320226772
"71",-397.800414619288,-106.95382883142,669.616701320998,-475.1481081267,-142.260337714628,576.457958152795,319.840240054577,-790.219493026207,-599.425766995248,675.628746115785
"72",29.4827662482753,3.02197441081443,-38.3276537909337,24.0907770296119,15.506799536319,-42.9379389594376,-18.9115964697935,47.2261733820898,39.7218982437573,-39.2259359853709
"73",-1486.88623191592,-416.342248736199,2533.15654491936,-1811.85235157222,-510.329770708596,2143.20792074108,1199.86413511117,-2967.49044731867,-2239.64699444669,2547.73006881188
"74",-1754.96459242153,-484.191620673511,2974.33349867852,-2124.32277644668,-605.506131995228,2526.33604019715,1408.70019821832,-3487.88118868586,-2635.26830878366,2992.3476089213
"75",-405.505224364363,-115.360865000336,694.126942209888,-501.109917905932,-135.204343511581,584.099132889685,327.280382019695,-812.144764791596,-609.833081278831,697.795110806687
"76",1879.63011729369,519.140188135346,-3189.76523070689,2277.02191831866,653.414982408663,-2713.50288402509,-1511.86440639966,3744.13258313397,2827.77789528432,-3210.02501871652
"77",-1441.24745071289,-394.699622255295,2439.46027585881,-1742.78557568457,-500.355453818112,2079.35738144954,1159.15281896816,-2866.08650820452,-2166.54439849548,2459.45320838484
"78",402.717517440928,108.539583039354,-679.980206124259,483.581065570004,139.104753400202,-579.315864372343,-320.668087375525,797.5341623918,601.627234370794,-681.555571849171
"79",1263.1496319724,346.880585490537,-2142.52886729585,1533.00496442612,437.682914065816,-1821.59677333827,-1015.12138665799,2514.45879357062,1899.30419712742,-2159.32669444689
"80",925.976368713524,257.176902343689,-1572.9155000094,1124.74292819422,320.832401470517,-1334.76592471986,-746.565261391193,1844.61660946723,1393.10623744326,-1583.68017113198
"81",959.562226035873,264.278365279469,-1626.30162245862,1162.62282452766,330.523111098752,-1383.52829277311,-769.970835020455,1907.90791958397,1442.28858222475,-1636.83240103396
"82",-1776.26374981738,-490.414004552234,3010.8328893712,-2149.76028544969,-615.308858615229,2562.11728789092,1427.32622180601,-3534.7557654905,-2671.7374617001,3032.70530224869
"83",-2001.68949024711,-554.071914706761,3397.24206489559,-2429.22183332886,-688.854693095309,2886.33777380062,1610.19435615421,-3985.56870659056,-3010.92494921503,3420.00493157707
"84",907.955024950491,249.337910606482,-1534.98965861571,1094.81665776618,316.492039243618,-1307.45514739291,-727.360214917276,1800.49375809246,1362.31698274226,-1545.10354406027
"85",1997.34012711461,546.161070378235,-3378.74368505816,2412.83475736905,693.611212231183,-2877.05957075256,-1604.61291394183,3965.7890065323,2999.48563722282,-3402.38905867165
"86",-672.509348271813,-184.511471156031,1137.32002058969,-810.546310387545,-236.058097637586,969.880262846318,540.132355059702,-1337.29558690472,-1011.55804274673,1145.8547353854
"87",68.0940113052936,18.7359535930604,-115.400684002149,80.769111192372,26.4069343866505,-99.848642112305,-56.0659951971657,136.624434013283,101.864829255193,-115.019697483476
"88",-1695.32223868747,-467.936290777754,2877.14009951526,-2059.38419115821,-583.623586778272,2444.17357489133,1362.97149612367,-3374.32838982475,-2548.92719046198,2896.65905636612
"89",-3720.91186780918,-1029.68045486338,6313.23840466579,-4513.82025199555,-1285.29749482447,5365.02571631313,2987.6496830863,-7403.81875887629,-5591.39710058484,6353.5928477306
"90",2149.8241273672,590.121653313763,-3639.30441139651,2601.59272060841,743.355411115291,-3097.11361992535,-1724.44518535743,4270.8943885285,3226.0587039092,-3665.00150990156
"91",526.553692997293,148.089230374377,-895.033065577715,639.355413395407,181.243059092071,-758.698081668788,-422.460067855356,1048.357041388,790.495571069914,-897.842288411016
"92",-594.562259075768,-165.941195183558,1012.50377540023,-725.305780093832,-206.623337363201,859.680673998197,480.649823926059,-1186.84221741266,-898.537330725086,1020.09928403755
"93",-1351.08789976254,-375.541134214462,2295.45025085706,-1643.09402404695,-462.060529092273,1947.38063379389,1083.71283664209,-2689.30051710974,-2031.18930961728,2310.00962328993
"94",1856.4946461715,507.981779221398,-3140.25133331208,2242.91358480787,643.818603464486,-2673.32696073152,-1488.3269857823,3685.11659029934,2786.67117979184,-3161.04827160242
"95",-108.25495981905,-31.842066887425,187.423992363325,-135.503421855662,-36.0461187429494,156.344858658601,87.5580133800957,-218.594590145695,-165.45531557207,188.995846700309
"96",-59.0907281672954,-16.5876846188407,100.837958044079,-69.923653291771,-25.3680382749871,88.2458455972756,50.5803512850137,-121.121919061074,-91.822806706319,103.182485994634
"97",-2152.27153932804,-589.775096787194,3642.98813364049,-2603.19443501884,-748.958754668939,3106.44657093824,1730.26520251516,-4281.61383087237,-3235.18534617378,3672.45841092532
"98",-1024.94810721804,-281.562239538725,1735.53190865146,-1236.72463022549,-360.101863766997,1481.63647892602,823.557043450203,-2036.72359329099,-1538.61126207585,1746.2619136824
"99",1143.82428056342,314.395788426396,-1938.09556442429,1384.98637317426,398.703088060435,-1649.21789940015,-920.301037890388,2276.77023690104,1718.70912468519,-1952.0319210267
"100",3133.74592996187,862.198818328411,-5307.78236506848,3789.90047121559,1090.14936091242,-4519.5223350355,-2521.40230553478,6229.85047205527,4712.15357960323,-5344.98596064564
"101",233.50843342234,-343.371045432135,-93.6299548220752,24.1555591966611,236.326563785335,-286.906976770158,66.2567197861616,379.527820964883,148.486357817113,-297.86903936616
"102",2368.93718958098,-3488.48144314962,-944.513910612521,266.308183027443,2401.69859033669,-2906.94026290087,655.528595556894,3846.83072071859,1494.28641636348,-3032.21419760949
"103",1427.91154511918,-2103.45859926881,-567.476740567632,157.42359907652,1448.4580054848,-1749.35374406888,395.015347218947,2316.65821176108,897.995892836487,-1825.67422377106
"104",1394.06313540228,-2053.61801920095,-555.063465055467,155.102535973411,1410.97450116702,-1711.78566697455,389.206885098798,2262.9069106339,880.058486827062,-1780.5239064258
"105",-1472.61563305432,2168.14425935399,586.650000268231,-162.335613323337,-1491.83917554647,1805.80185066085,-408.357649182335,-2390.08003720288,-927.588179392069,1881.25150786439
"106",-2713.08498256296,3996.20359777543,1082.65923044617,-304.347409504787,-2751.63599722175,3335.58266528255,-752.034744098145,-4410.13127542066,-1717.83984861416,3478.24219634418
"107",995.028311235014,-1466.83525405073,-396.263907897359,112.38696072792,1006.76254189966,-1221.04115534286,275.757762807975,1618.36858238968,630.821030812818,-1276.10424599367
"108",96.1344620368923,-142.272629778211,-38.3307960004649,11.6612110005516,98.5917912230043,-118.392569793896,24.0908204274972,156.653395131999,59.4224115809924,-123.984789881884
"109",-947.634095756201,1397.82529991777,376.309656807139,-103.433712795976,-960.324026103998,1163.38537783597,-262.582402249888,-1537.95376210791,-597.546418648655,1210.46927000943
"110",-1932.77150360157,2844.01552167986,769.00670224588,-216.73403114994,-1956.65684617913,2370.91283215158,-535.326919417823,-3138.39333122404,-1219.58228552763,2471.22930078713
"111",1198.69461044401,-1761.82212382781,-480.962468365821,135.856667239954,1212.65420338772,-1474.25310402703,331.621689130672,1946.44251054401,759.202466853285,-1535.52332626276
"112",1336.05979345137,-1967.55000915037,-531.719633590148,149.485608024018,1355.23152088342,-1641.28838445256,370.308327510779,2170.51628741886,844.537358136432,-1711.36486851898
"113",4527.24733568855,-6664.59212094046,-1803.51872584521,503.962550039618,4585.76064761068,-5555.57489563854,1255.46288380715,7348.59265936337,2857.02922526805,-5792.02764792965
"114",-723.95203581917,1065.21698991418,287.365399328524,-79.9380719829292,-732.324388659972,888.029191412693,-200.420999627038,-1174.91069018258,-456.28457018438,923.55147031157
"115",-559.917346841621,826.081668837517,223.8994842633,-62.1316582447393,-567.611857880621,687.581194913523,-155.202240204491,-909.128828755339,-353.62621932542,716.804939918552
"116",1990.54115254996,-2926.53533658071,-793.526341859846,219.795327680629,2014.72624149574,-2440.61049541569,551.54952759584,3226.72921309066,1251.97261498178,-2541.74287288121
"117",-103.498279620093,152.060456509633,41.3967165131029,-11.6057532996911,-103.829706300186,127.00103494837,-26.406658760567,-166.253499220148,-65.8173293477846,131.466881755373
"118",397.638574130611,-589.392264146731,-158.771644181771,45.9492838605308,408.034361188267,-492.862640021991,111.548049821418,651.830113857982,256.499229782292,-515.148210167329
"119",-100.34084959764,148.527085579873,40.5284717190276,-10.5266985135592,-104.423719750218,125.411510621031,-26.9802068805575,-165.041117193059,-65.6555246531329,129.688186861399
"120",1394.71917356186,-2056.42965292855,-553.408704228589,156.727937820201,1415.51847576852,-1712.36379759459,389.080789261707,2265.07293736712,881.497209487249,-1787.47602052752
"121",1333.01011127528,-1960.1802277893,-530.786115645581,148.670104265517,1350.20424793343,-1635.65703875503,368.125942523355,2163.63809460046,840.674848784091,-1704.91413112633
"122",-1764.94519605977,2602.25128078008,704.377112238372,-200.506063156602,-1790.6593299878,2170.56080632395,-488.954910566626,-2871.74817682481,-1120.30938956011,2265.74677412575
"123",-113.330961344953,169.158259785208,44.9419691101589,-13.3239393828829,-114.994918135885,143.084651030503,-32.8819076620157,-185.32555342024,-73.9658919974645,146.908085041628
"124",-213.187201602681,314.526680066995,87.5654215039768,-24.0434565629493,-216.781965813577,264.292103828359,-58.1029204827756,-348.440620031877,-135.991746093295,275.279929459348
"125",1895.19797596428,-2788.2878287448,-757.553456981019,214.064972066692,1917.62002998483,-2326.96744328891,524.700427290304,3077.99371888683,1196.74847220944,-2425.31178850109
"126",1088.38120639615,-1603.91767288303,-433.963461850978,121.63810491006,1104.66674569449,-1336.76074367547,301.72457225661,1767.54691668418,688.032444337628,-1393.45238127244
"127",-574.901644730888,849.992468684608,229.146075974461,-68.1274415235287,-586.431655473525,710.989823063192,-160.666507046485,-941.4979761611,-371.288840801782,745.864490662356
"128",531.47021985222,-781.906623401695,-211.229729020899,58.0005129392887,539.076155380791,-650.323312090781,147.202170786003,861.035561141861,334.300427275642,-679.292383518962
"129",-1814.64517506064,2668.60390136052,724.209609230684,-202.685485466125,-1836.83460347611,2224.5303916717,-501.853703463312,-2942.9432991742,-1143.71627933082,2320.64336983346
"130",-1617.48122520778,2382.15320247265,644.082718362869,-180.227570235741,-1638.52304741152,1984.84325946941,-448.09810737482,-2625.4343517052,-1020.65700140212,2068.53526389984
"131",569.763622936291,-841.41541044904,-222.693432756445,62.1531773736404,577.880127741845,-697.02222500111,159.734109610169,924.053077603745,358.193498037243,-728.191602973769
"132",1536.11546130322,-2262.26962955319,-609.96216343469,169.691643703856,1556.5637810603,-1881.27559071033,425.789658965178,2492.09726193184,965.532238337498,-1962.17557880095
"133",1145.3010682332,-1684.712657646,-456.294933796337,127.50516871959,1156.98930614273,-1406.53487037907,315.555534664503,1858.551760253,724.611335620278,-1464.8848943938
"134",861.3111991426,-1268.222050279,-341.296561680687,97.431907481571,870.935004945554,-1056.86463386802,240.071835322152,1397.73337348956,543.885527315097,-1100.85949789136
"135",1026.25877446124,-1512.83602865323,-408.085789427441,112.661707507581,1039.51453698078,-1258.43868991982,286.033286244263,1664.71357691364,647.107198366881,-1310.69167209926
"136",-877.126290476816,1290.47481839562,350.813032827533,-98.9689905388751,-887.650819853418,1077.91958670882,-241.746970603555,-1424.7364867291,-553.456417399559,1122.8189121525
"137",-2285.09747850707,3365.73107875732,911.293891342633,-258.017887132552,-2315.86669598023,2807.53457483037,-633.888673264927,-3712.3701289913,-1446.5455467948,2927.63946711275
"138",293.024637397274,-428.231056911882,-117.789675591886,31.501844316158,294.625333564595,-358.490811369701,79.9505327382058,475.349459263174,182.455208306051,-372.452174897359
"139",600.011886665116,-887.144595310134,-239.993869080427,67.4761229901386,608.392707567101,-740.200229269905,168.14311662198,978.616173118515,382.102498125641,-771.863562067254
"140",-2036.9981852859,3000.01031965517,811.111337855924,-226.77882318086,-2064.43776623503,2499.78003678043,-565.512456482089,-3307.18483867944,-1287.82547071717,2606.7417300741
"141",1607.7524637632,-2366.75711943357,-641.017103607224,178.812489000169,1626.9719524247,-1972.12211990327,445.477291274159,2608.47911035489,1014.07880718117,-2055.20268191977
"142",-808.854600186829,1192.07038802754,320.382433605151,-88.871966911507,-818.784481215434,989.743209339862,-225.707812752505,-1312.28736434393,-510.236094253428,1033.35402607199
"143",259.519644002874,-379.01564655847,-103.991754686235,29.3065728702698,263.437926917175,-316.917246281766,71.8818229818184,419.629956129375,162.551927385847,-331.458303186789
"144",-2532.11457099908,3723.79374140585,1007.91677377652,-280.343071438713,-2559.24646121859,3100.71782481069,-702.446117224706,-4104.47475057028,-1591.41634134068,3231.07512291097
"145",1480.34903745377,-2181.86090439929,-587.643238810869,165.493609494782,1499.15614069956,-1815.87903753645,411.639380498636,2401.55254116932,933.638306879799,-1892.67278949506
"146",-1806.44471079259,2661.29180938217,719.641774350771,-202.024953142825,-1828.60010020901,2215.90996023586,-502.300116378532,-2933.33416614611,-1136.25864708312,2309.66210379649
"147",-1271.53771158233,1870.98890006844,507.29076213276,-141.017348786034,-1286.12111799465,1561.04927656719,-353.842365813875,-2063.87407046851,-801.295368491564,1623.73913493955
"148",-2726.36932046739,4017.24402089373,1086.92632988136,-303.83463139804,-2764.18279407004,3346.83940570014,-758.043160627824,-4429.05082758242,-1722.0439129266,3491.02378907116
"149",1415.46870366984,-2084.63434673771,-565.204103371151,159.279815312226,1434.01822884514,-1741.6544126633,393.072644514649,2300.90823130732,895.022442767772,-1813.28294661463
"150",-3030.97331822347,4464.8744623861,1207.8057358185,-338.003421512066,-3074.35999327652,3721.59121272251,-840.597288808868,-4925.22314257033,-1916.57634209595,3883.57380992162
