"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"29",-0.310960797818547,-0.289391459603874,0.697839626376231,-0.316486243171068,0.0294788390487428,1.02550738995368,-1.50793115454555,-1.41866009364516,2.65588144227583,0.267053011076072
"30",-0.426852960462302,0.834769270136579,0.182028898634857,-1.69739571235456,1.2734889223713,2.63152081848041,-0.47243802406054,-0.761901569191366,3.38240364277869,-1.3243168825587
"31",0.343289091763511,0.495370523413484,-1.12460546533134,0.330600601730012,2.67157256064191,-0.782807275673035,-0.351006972786011,1.6991878870553,0.0442373061511203,0.697603278402549
"32",0.793495030516475,-0.466632991656368,0.609707428928041,-0.525090483006008,0.305255842374144,-0.17153774030866,-1.46973551944966,1.65076518572921,0.595080598972246,0.123218556196703
"33",0.626069838948637,-0.174544625768492,-3.43657237548907,2.63970842536659,1.5524448750671,-0.98112106241819,1.44965014465104,-0.903876593762046,0.0186911934174968,0.0113988796098529
"34",1.01715981927107,-0.0642544058584235,1.04958396777886,-0.193847406780135,0.841388184450474,-0.502533654334331,-0.1954385003522,1.02375512223814,-1.06044997190754,-0.838918087928725
"35",1.17441521982311,-2.6837079926252,1.29762910530154,2.87259387354162,-1.24863174887715,-0.827038249938109,3.38895739918043,-0.886380430408178,-2.77801332442687,2.47957467835166
"36",1.14215068326167,0.974455276255559,-1.22907044965712,-0.183895986957627,1.02106361392163,-0.733822426234796,0.462118556436337,-1.09620852711313,1.56981344046528,-1.84157646330103
"37",0.832991357476178,1.19230619282002,-1.80765678558733,-0.481170852423724,0.732641355969961,0.288272240184289,-1.66574994033228,-2.34318888447813,0.0646367812952982,1.04639674774583
"38",1.3720623296224,-0.189319438734918,0.360090034277307,0.391479298560274,0.270324571757672,-2.34619462339402,1.70490719391696,2.1134032581663,-3.72901447874892,0.549318971613606
"39",0.888305550726926,1.07545512977222,-3.33145096349104,1.94229681555114,-0.935021841126774,-0.718468447173053,-0.278035147252171,1.61225501009096,0.47847803989012,-1.95676351046111
"40",-0.981510244954762,0.276759241266373,0.0467304215943135,0.349486861236943,1.69525582800583,0.276345727818362,0.738102664539792,-0.962192696289457,0.316225522256246,0.683384033713797
"41",-0.499978620975807,0.0933173500130344,2.52776213564915,-1.20911722984385,0.653607946377409,1.18569152919958,1.79447436706883,-2.04284529910869,-0.0314031613685322,0.529887457121948
"42",-0.580438709723258,2.01942029494824,-1.09693595845509,-1.61377368622824,1.67867458037157,0.404090936657672,-0.222789118014519,0.358058281003624,-0.270562172592295,-0.138187060710032
"43",1.47516738965733,-2.02322474175435,-1.18360523931682,2.77193673828739,1.47922162923272,-2.37441255319212,1.91881853152269,-0.332317810277967,-1.34293175044201,-1.1572545627572
"44",0.218718644814641,-1.31651926930415,-0.665269557940412,-0.585596400012191,1.9727270739928,-1.19910543998514,-0.615097082187417,2.10335341383166,-1.07873403131605,-0.0527450607453167
"45",-0.865058013556447,-0.730979376537362,2.06758399332565,-0.628810997715695,-1.46282234211976,1.14397871159942,-0.217987174270133,-0.279743407887675,-0.897874819610734,1.52128975307751
"46",0.614863529307925,1.18303122127729,-0.694922984117288,3.50610304028921,-1.98894030971346,0.261259264218994,3.41662844180281,-2.17356039741988,-0.400034197038581,2.08714441350731
"47",-0.866344183906001,1.66974544175415,-0.0461221728866108,-0.271480145910937,2.12259802118952,-0.212759105067553,0.419013125050027,-0.957027863514226,0.685091189809607,-0.777979931644043
"48",-0.250480765242928,-1.62241873621231,0.857632104450725,-1.09611167291673,0.755153242753129,2.48399067485662,-2.04607136752531,-2.33143003630697,2.097105583842,-0.0403631838983584
"49",0.174745727851239,0.0921007854785533,1.06135083673631,-1.68287057954601,-0.492116019500791,2.3191640982894,-0.54482074879288,-0.0233459738398036,-0.972131351218251,1.17960576650013
"50",-1.63096968990902,0.209378481594973,2.94114626972819,-1.62569429191617,0.628743121699732,-0.485215464244048,1.76702477636268,0.212861653198289,-1.14763012393591,-0.165966135326089
"51",76.7749639947491,19.2131345543419,-126.747559820522,89.1078475359307,27.496560808731,-110.958896636824,-60.7906415419557,149.704592548872,114.939105085645,-127.59414110148
"52",2429.43796878417,671.173660206712,-4120.86745796978,2945.19037097291,842.27715771155,-3502.80201764966,-1953.49372514474,4835.29924901374,3651.96516832944,-4147.75139522542
"53",1026.41889292111,281.86468361259,-1738.18803657982,1239.64064803163,356.39691013111,-1482.95868151314,-827.074775162381,2041.99808774442,1544.70022578925,-1750.17837692228
"54",2506.15897087227,691.709402615804,-4252.8253271158,3038.04281787163,869.407128823528,-3617.59053683571,-2016.92992500882,4990.48989193658,3771.10150956092,-4283.50105205084
"55",-1686.3667874997,-460.209223721924,2851.79745676929,-2038.28564000088,-583.625950195781,2430.20103617652,1352.99701544098,-3349.57413351458,-2533.86919810426,2873.73346305761
"56",372.869502626216,102.450343738895,-630.753248051583,450.419442418665,127.349207709432,-537.749598968499,-299.678530234695,741.428128939738,560.92813004334,-635.337337930041
"57",-1732.35053075318,-475.650558204666,2934.44930086439,-2094.68522810554,-601.027715772401,2497.77283845106,1392.07623211686,-3445.67023320218,-2603.51065911101,2955.94721100794
"58",371.627657779343,100.913926762206,-626.682381443368,441.097144116624,135.377633040196,-536.625756186622,-300.289839071748,737.268746899859,558.792158591961,-629.038199854647
"59",-100.785462625399,-30.1428543666696,174.515041420871,-125.227331913629,-33.354125347128,145.349830475244,85.4862614351599,-206.05658477159,-153.622402160181,176.917517707454
"60",594.362285992701,163.610603328491,-1008.20037459961,719.048905710326,204.625922343722,-855.217763564116,-477.582131668496,1182.12650442333,891.492727497785,-1014.86175085225
"61",107.684716249501,30.5024863965462,-181.998086427746,127.413185332721,39.066542608939,-156.654097265311,-84.0467848397181,212.659286036783,161.050457516456,-182.021476116484
"62",1392.27404680394,381.549908401629,-2358.35369870535,1683.52755639476,488.228341696855,-2011.62860252544,-1121.22543239887,2771.63392680675,2094.18939660367,-2377.60091337806
"63",2349.9454321652,647.188159466431,-3982.12097831572,2843.9222067068,817.521378699855,-3390.98172905064,-1888.77851867313,4674.00452559268,3533.40539155589,-4010.16047611994
"64",401.743857893399,109.372724853167,-675.990659376798,482.22401672491,141.928200792458,-579.532461086935,-320.708968633442,796.29612258596,604.982128351173,-682.655014438041
"65",-1502.0256977269,-415.265297750063,2550.21358271307,-1825.13885711733,-517.27302478187,2165.68486972094,1204.4874718659,-2988.67277684299,-2257.45910249305,2566.34152104053
"66",-502.816860405206,-143.404200551167,860.860711530602,-618.403877006852,-169.817827969355,725.738735832335,406.185614475507,-1005.60541816461,-760.863963789195,865.149235534474
"67",98.065629497398,27.1830202125431,-164.729473458276,118.379792286067,33.0646608164547,-139.134478666092,-78.6598376544346,192.247999219995,146.137711618195,-164.659042355331
"68",-1468.17469287308,-404.977950219527,2489.30289111861,-1779.28657440821,-506.993000633083,2113.63649616112,1178.56625999681,-2916.66109982163,-2203.83308271711,2506.31799275444
"69",1031.42520533511,281.639968665869,-1742.92107918543,1241.63298519357,361.898442898941,-1489.47531270265,-828.132924349024,2047.55218321714,1549.85431052964,-1756.90192848531
"70",3757.46614461611,1036.03331277851,-6368.40235740666,4551.98922205836,1302.01973812278,-5416.3131168208,-3019.30390466552,7473.50249029861,5646.04862112728,-6413.55844131384
"71",-35.961166134328,-9.51875093363395,59.8861741416367,-40.7368860509,-14.0215915328224,51.7244845229295,31.8391744879356,-72.7627705644491,-56.4601851290695,60.6971057442152
"72",54.8279479926785,13.3181735134247,-87.6715654597344,63.1532098590048,20.5169054128119,-79.3130233666667,-41.5648536375986,104.29599117837,78.7409443519165,-89.1261753799597
"73",-1319.99496825803,-364.60365614379,2236.64834753133,-1596.34822019895,-455.839895135497,1901.74793983542,1057.86153842675,-2623.05242090117,-1980.35521970246,2250.06933849836
"74",-1368.92847172719,-380.878221573916,2326.76147627077,-1667.59313101276,-470.733417984451,1974.70757742941,1104.3696834614,-2732.16090306516,-2062.3184460871,2345.22452314973
"75",-727.047079160696,-197.608075374772,1225.88226393761,-872.618198655273,-258.402471474092,1050.57222797309,585.0361894209,-1442.69583154282,-1092.93048697019,1236.49815335376
"76",-1685.54328159795,-465.815999111998,2863.0783209455,-2049.24152209294,-578.587366252225,2428.61947038437,1354.76435956952,-3357.77547945282,-2535.98325046049,2883.43741493315
"77",1568.57913293518,428.638307114413,-2655.37224546894,1896.54946483538,541.680491067836,-2259.11685646719,-1257.36026855141,3114.34543624797,2355.01617119196,-2674.67750106575
"78",-1860.32293322234,-511.492222821673,3151.8763973436,-2250.54289972043,-645.994941263977,2682.98239704592,1496.55750727741,-3700.10638689693,-2798.17886537262,3175.83867653121
"79",1071.3120566918,296.326844164352,-1814.34139179255,1294.12718699908,371.786960489054,-1545.66402065503,-858.527283886044,2129.23885836771,1608.67494334385,-1826.57710209155
"80",166.461025526725,46.4783812415093,-285.193939905026,204.391645067179,56.2759782438672,-240.198874836347,-134.932872413188,334.087645702607,250.724994754645,-286.852195799204
"81",-871.843036339257,-241.470675021158,1479.44122010022,-1057.96393277829,-301.460995823522,1259.32021419983,703.855233366934,-1737.82351999776,-1313.68268730039,1491.76796282308
"82",890.211011993672,243.843529686846,-1502.78710986638,1071.28189120504,313.534628030235,-1284.81405093528,-715.113757083222,1767.28565670208,1338.24051282368,-1516.97980362469
"83",1025.13534535951,279.396193123281,-1734.29913129579,1240.50694136065,353.699551317318,-1475.5046908327,-819.420116540416,2032.12953022672,1537.99273445468,-1747.99820822484
"84",-2612.47558753276,-725.596348110503,4440.07942766266,-3176.01167256733,-900.728605046591,3766.99710436553,2102.1470771332,-5205.23724996244,-3930.3071130066,4467.82272101288
"85",-71.3273688585496,-21.5727254509911,122.668087862661,-89.6955286408415,-19.9840953109798,101.226609432804,56.4707404408705,-142.515378537211,-107.762019752448,124.135989916864
"86",1691.07310431046,464.39075583373,-2860.81467080685,2044.1190342309,587.099303377288,-2440.39237256027,-1354.93717278939,3360.1190989044,2539.68665827758,-2882.89119130733
"87",-581.118920940355,-161.825610708345,989.371003218262,-708.821197549296,-197.71913028853,838.371300049005,465.890454770144,-1158.58163207886,-875.470110791072,995.511314463382
"88",-175.069152904051,-45.9849393859842,293.338045372762,-208.381337829929,-62.0764398517821,250.621573793939,140.476338672809,-345.664424362276,-259.205477203505,293.40576451881
"89",259.598391433853,69.4367431927695,-436.898637364545,312.150795947469,92.2805151197829,-374.09471985935,-207.973021157315,513.122176637651,389.890326441268,-438.60773434408
"90",178.486893517131,53.9196474260362,-312.10016817011,224.626074163064,57.2981443729642,-255.608099755069,-146.422626134373,360.661726561492,270.828795962378,-309.359872533565
"91",-706.295470394479,-194.762100358501,1196.14953527593,-854.056830567842,-242.864130263876,1015.13872719436,565.665733420839,-1399.37662123435,-1060.68934811626,1201.98771613893
"92",1823.93894141011,499.892081198692,-3088.84934781135,2207.7529212175,631.895123310476,-2630.10288895346,-1465.02382237985,3627.07621351328,2740.31349288744,-3112.07143458759
"93",189.256055569142,49.0531985273285,-318.322383309245,227.619129883915,66.7328228566893,-269.746094764232,-151.778642480679,374.571767576037,281.003163429259,-320.491576035587
"94",200.948515150074,57.3714105240341,-343.516958004346,246.390367927608,69.4556901473406,-290.236119663652,-164.147717126459,402.921049119929,305.29079090859,-347.470923795948
"95",-2160.80833465206,-602.685912909058,3675.89076490642,-2625.88084321449,-746.878371778697,3116.12387083046,1740.1046195247,-4308.18406825951,-3253.25153969387,3695.70633167914
"96",-37.8511105474515,-4.92251059578923,55.6132360388442,-36.6087857701778,-18.1450028132866,54.778774221764,30.4332812986776,-70.0958673423091,-54.9920456621673,58.833342210482
"97",-633.132221921774,-165.88668532212,1054.99962851225,-748.31697215878,-228.433688188974,912.407978384754,504.1777594954,-1243.49712433436,-945.288628879825,1066.17855776234
"98",479.054059847247,138.114660482978,-822.198220410123,593.064563413515,159.93530488274,-692.073169657505,-387.203398474911,961.517441237457,724.900357501941,-828.496508270527
"99",915.78001109497,251.408126412647,-1552.51675742183,1107.76393024784,317.164582166947,-1321.20155277051,-737.254466944135,1821.75878742696,1379.37422809062,-1563.46635977295
"100",2069.14258373895,566.056876050141,-3498.99825011853,2497.4754654089,720.792909120265,-2985.81476266636,-1660.70582536829,4111.37724780927,3108.78866379479,-3527.2292688222
"101",1548.82811021269,-2285.73258437082,-614.093921294556,172.804038091905,1569.68113075812,-1899.82340488569,432.008667875114,2513.13365752834,977.410314964583,-1981.05000179664
"102",2471.28249056188,-3640.43948249843,-984.746020079671,274.999965411688,2506.17914548396,-3033.2294868419,684.540961438688,4012.77099062948,1561.39925307941,-3161.97557548369
"103",-2110.22151424346,3107.50669804328,840.987653767686,-236.546367677879,-2136.36598525431,2590.33674999468,-586.841455923892,-3426.72999769167,-1332.73587726241,2699.79924218774
"104",-142.90046188109,210.430413115312,55.1834952568842,-16.0862406546947,-144.372590360429,176.550722455658,-39.8299434225081,-231.291780001842,-90.5319347013319,182.838318039362
"105",3223.47737390149,-4750.69798685484,-1281.86693440866,359.4165190433,3268.37296098762,-3956.6841506816,894.556720826819,5234.90203204355,2036.42401683446,-4126.53862483956
"106",-447.82048618339,661.386769172704,178.284846892513,-48.8131626704967,-452.72310565403,553.053747120673,-124.304475028976,-729.937519580292,-285.541380320567,573.905855774795
"107",668.329331743986,-986.526800783737,-267.42243274611,74.5445988004747,679.589444063729,-822.827773279356,187.812478478727,1088.64229759556,424.27951095372,-858.092067274598
"108",-1045.88823995911,1538.43088116632,415.136857364645,-117.462474542043,-1057.39838500321,1282.58315467994,-290.750614770201,-1695.35113929168,-659.701736333624,1335.8800279439
"109",-315.538163581272,466.650387138007,127.487107451283,-36.8614721869277,-321.257518751295,390.998804398527,-86.3220773838736,-515.760802557827,-202.377181052254,407.849913821543
"110",1432.24395083652,-2111.13374498679,-568.701028639273,160.500382659025,1454.5675271114,-1760.41824755865,396.269390518027,2328.36225658519,906.168144143784,-1836.85070198767
"111",1644.0352981756,-2419.02990394179,-655.475982372935,182.713063421969,1662.42884302853,-2012.49011450862,456.416229468492,2665.28254963844,1031.90936029094,-2097.00066143622
"112",-1608.15468683659,2369.32313505849,644.636702063943,-182.184460575634,-1629.23911593431,1977.37200089996,-447.250789919523,-2615.01422075248,-1019.40205274806,2062.7100747349
"113",-1292.13555607228,1904.78008783082,515.277431501975,-143.612457125396,-1310.01817505683,1586.75118024782,-358.500225157358,-2100.00829643464,-817.783373625989,1655.67709579639
"114",1346.47587203144,-1985.84445279215,-535.742784671402,149.185188400806,1368.14123418668,-1654.77641949238,373.427655667342,2188.98553692317,849.065625919622,-1725.22618413662
"115",677.607370456045,-999.051146099979,-269.262047138364,76.0137102327957,685.313954785651,-829.914439808296,190.581304517044,1099.9687384433,426.237448951531,-866.110134171838
"116",1518.72482289887,-2238.11055441351,-606.493900139249,169.566215095131,1539.09121280232,-1864.90013839532,420.735518893874,2469.2552862638,960.573716512468,-1946.01552387443
"117",706.60690987868,-1038.43053720119,-281.270527792459,80.8438827608631,713.858589631337,-863.342105036857,196.699598490912,1144.7462508567,440.695727590588,-899.475672542954
"118",-189.607486373666,280.561160718413,73.1315920075153,-16.9649759322312,-193.771610618243,228.296981033639,-51.2989454848906,-306.533684103294,-116.486740175636,241.474915561867
"119",-166.214773056433,245.114436218205,65.2215872741603,-16.3216341927083,-168.423914185221,201.729312239194,-47.546098988516,-268.115667438542,-102.690897927829,212.108543353599
"120",-2077.60848942126,3060.39522777056,829.366954246073,-233.603060708262,-2106.10929492106,2550.65473563486,-576.558195002531,-3374.99499463285,-1313.90203612193,2660.53405095798
"121",599.60764690165,-882.079763955289,-237.864566966071,66.6297635244625,607.290893021444,-734.807269485167,166.360250645312,970.876488601984,378.713356974791,-765.741870109693
"122",-2123.26361511874,3127.56737155874,846.233354830405,-236.301730868178,-2152.53333274412,2608.69044296609,-589.257792110894,-3448.0993643267,-1342.99008501625,2717.56861144168
"123",444.426832764789,-654.879022217464,-178.836025308464,52.9271135178089,451.767024194205,-548.50486075409,123.812070575678,725.157060899266,283.715988662645,-574.260994475407
"124",890.19945772498,-1312.97439573813,-355.600041448086,98.6534503339161,905.713167091334,-1093.75036792504,247.234992353978,1447.68827863835,563.335477341269,-1140.57064499602
"125",-980.791660594542,1445.587420622,390.901032656212,-108.063032740421,-996.177214996331,1206.43270599613,-273.297685982112,-1594.76261871427,-621.507069984876,1256.13509153764
"126",2316.03663364149,-3410.97398408551,-919.824267933466,257.913675670841,2343.65261509903,-2841.41303445488,642.570757886464,3757.54983765755,1460.35997815352,-2959.60412285196
"127",2287.07372972747,-3367.9408537467,-911.061928047421,255.341050054215,2317.89650512758,-2808.01947471618,634.77113444843,3715.44592455162,1445.69775485899,-2930.49376893447
"128",-1872.21602930405,2752.96088828032,747.05384307966,-208.566400297267,-1896.90580193877,2293.64316934308,-519.140838887703,-3036.2830754811,-1178.21247888094,2391.49418408343
"129",-1808.02173153033,2662.73212997731,721.788329375191,-203.94418971311,-1830.94287945568,2220.2462079938,-502.263940785572,-2937.92274057834,-1142.51541191799,2316.12249193612
"130",-164.395134012998,245.015808372979,63.5155108898077,-17.2150166122245,-168.820579006921,202.346127524436,-44.8360667542661,-268.163668295833,-104.590417491971,211.973677215159
"131",-601.71512242788,886.110500121122,239.091725707014,-63.7317411156869,-610.181157573387,733.956821356126,-167.045712814324,-974.996952660856,-377.855291068531,766.329446042634
"132",1732.9771038842,-2551.28940551002,-690.587856907543,194.989352371941,1755.08586717083,-2127.69650463247,479.952655257711,2812.65742705315,1094.71684236044,-2217.31263024593
"133",-2130.80095903085,3138.78953640869,847.01728030215,-238.619149380961,-2158.15960359254,2613.7131027131,-590.981217301111,-3459.84336569173,-1344.15133250322,2726.40779107161
"134",-651.099498987429,960.704018266468,259.111406116457,-71.535701032841,-661.847169745506,799.823067141624,-180.918449943436,-1057.89832407081,-413.277105945349,834.776022016098
"135",1298.82284433207,-1907.41840002028,-517.619514145003,143.103524732836,1312.96910116891,-1591.48706841913,358.214828699576,2103.8272178266,816.53616204098,-1655.59843064938
"136",-2340.23072734848,3445.47343155559,933.524570934831,-260.917695557871,-2371.01160507374,2870.68817175528,-648.649165427787,-3800.13399256027,-1475.36517537908,2993.66604080937
"137",-2410.04786150456,3550.41854656907,959.400139578532,-266.826626629514,-2443.45257147846,2958.82992514112,-666.627780675603,-3911.98751794687,-1521.64199453367,3081.5866235598
"138",1553.26519748997,-2287.21675792418,-617.940788533901,173.05154304827,1573.18715932645,-1905.63675811669,430.768445761511,2520.46080388452,980.619395408709,-1986.56189050637
"139",-1114.29041182155,1642.26933004728,442.858489067603,-127.750825648549,-1127.1766549048,1366.0605421583,-310.844681289913,-1809.19062482716,-701.29149487942,1425.19756137396
"140",3177.46123143358,-4683.01072440385,-1266.58101339948,355.0319743286,3222.32880967235,-3899.96130488239,881.113728839893,5163.1041244746,2005.77820507617,-4070.46604674427
"141",-750.614961922156,1107.66936447564,299.435840062199,-83.4054662188157,-761.095582674157,921.234549597699,-209.067268337356,-1219.94816671384,-472.280540063553,961.115387861393
"142",2564.71553707732,-3777.46698044248,-1023.07102008186,285.70781858698,2602.05241406373,-3148.78065016304,710.118887712214,4166.62077101373,1619.9841907258,-3283.36771306015
"143",-300.461259735514,440.324717777403,119.995971185867,-33.9089233167356,-300.128750205446,364.587650397786,-84.8613780644745,-483.896875894317,-185.714900136969,378.348572211275
"144",-5318.0828253464,7833.7985168662,2118.80571690239,-594.914444149838,-5390.4671522,6528.86396432504,-1474.45132488877,-8635.8321333323,-3358.93271781928,6807.96948630161
"145",882.995529752448,-1297.80609653825,-351.113942713466,96.7075732391741,894.270379973797,-1080.7889666111,244.073344211606,1430.85313601828,555.823650566942,-1126.1845775757
"146",-116.987842777204,172.621180297503,45.5078724660809,-12.2695708429631,-116.981059771663,142.410394888741,-33.2062221524271,-190.026453855583,-72.6234354667515,148.949435795538
"147",2232.97284565003,-3288.74212121139,-890.274702154189,247.570776501588,2265.7580864648,-2741.51124874018,619.501714866016,3626.80542548631,1409.56240485777,-2857.25383040055
"148",2848.4015641366,-4195.58148606268,-1132.89278809922,318.95096851094,2886.00273317496,-3497.89047068206,791.902057903065,4625.38564220515,1798.10602610238,-3645.76346827676
"149",-2145.99934727422,3162.20632453997,856.096655014459,-241.537131217856,-2175.88460952344,2634.82309665211,-593.397985656612,-3486.00056892449,-1355.14503648924,2749.49404741882
"150",-567.891009377646,839.025510549988,226.669471541368,-63.8522547680356,-578.680457222713,701.210294231229,-158.394459394718,-927.603413722983,-362.369464096176,731.89030347609
