"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23",0.598443207636775,-2.3012742164035,1.97000782897975,-0.617654417927172,-0.635166973088071,1.30769322698016,-0.335388343174725,-2.34275506632062,1.9313044883722,1.27262997669334
"24",0.103330235348871,-0.815566910574888,-1.06894131864495,1.99553629520397,-0.555193224110788,-0.397386253553368,-3.6280839269811,3.97888460646807,0.288020977311953,-1.80459724761718
"25",1.00803110213578,-0.703919804217319,-2.06670261155737,2.73243432746868,-0.44425378962807,-2.34893209237242,1.66214846799089,0.451923735971521,-2.26173335584488,2.20713645773329
"26",-1.90881425208214,0.373712577401701,-1.0632183144212,2.87257476953904,-0.147968673976037,-3.04790525820754,0.795643457659161,1.65731431583265,-1.12452054568146,0.200103785158072
"27",-2.17165553835976,1.73206092301378,-3.51852722234961,1.62453385171668,0.389140301189918,-0.921539845687557,1.96870691048627,0.761276525529197,-1.84147369212051,-1.11551723394712
"28",1.67073163703286,-0.997401714257189,-2.64764426525301,2.58657734130668,-0.992259191278215,-0.190628184985099,0.886821110046325,1.82286254351994,-0.32290455860543,-0.630578661949924
"29",-0.0879023259720768,1.61691267249926,-2.53193509970431,-0.39751983206739,2.592720752581,-0.189567947061805,-0.114515751330123,0.343168506586425,1.18848737606803,0.46490652535056
"30",0.977503399949657,-2.53947056866428,1.4223943843033,0.854887144630943,0.42600275513809,-2.41847893396116,2.65165751862717,-0.440235749595501,-1.02604734844281,0.13523263191415
"31",-0.188694793043971,-2.445959279589,2.12356500402863,2.9482428092861,-3.48034216105548,-0.178873628319431,1.5059469531295,-0.18731184503732,0.799075285085911,0.00306258395087624
"32",0.187489236523305,2.56750592566659,-3.43645948195732,0.0372765711135979,2.13837073621513,0.834977072679627,-2.92074263334253,-0.27581160821391,1.4458652206357,-2.30048021294168
"33",-0.146568899052627,1.32028240766732,-2.46162285977255,0.247042491550843,1.00276681107438,0.329548708472885,-0.485202621884405,1.2374266938581,-0.465354846177275,-0.834096801967199
"34",2.73231574897161,0.30295202405038,-3.14563626616436,-0.339883507539033,0.348982247230873,1.05683733376285,-0.22183544265445,-1.27392469500196,2.66842436673873,-2.63436662420423
"35",-0.968373047117928,-2.5103874367451,2.80413455928718,0.910446220120645,-3.17164691773801,0.384764954038347,2.93115124939079,0.18377302460159,-0.661778049032827,0.224536541314944
"36",1.19595481518284,0.0918901856248509,-2.61602365529857,1.89160123066354,0.465140801595733,-2.56772738544827,1.10395776648122,2.43577563009071,-1.99181282062152,0.345300704763606
"37",0.159470204845953,-0.682600328594139,1.00746381797477,-0.235860267368743,-0.852125016295376,0.290313986923885,-0.0792118825419851,-2.2969947148775,2.58730861094576,-0.913194680848103
"38",-0.761583501349836,-0.415589487842006,-0.941844198860433,2.55894486430504,-1.06687374558731,-1.5338577672591,-0.222984969812689,-0.207763185484129,1.11652996800211,-3.25791969357014
"39",0.0600232529728057,-1.54460691575234,-1.11186829942539,1.63109114941055,0.23441741295306,-2.85618953701684,0.0111121472332963,2.2030049439147,-1.98282421593513,0.605476464310761
"40",1.79796436941519,2.09618454877177,-3.61548775302816,-1.16717446017918,3.98259379831961,-3.88401212198801,0.346700814538048,2.64809536973411,-2.84100028747954,0.412060856205113
"41",2.00153937222503,-1.20608883956302,-1.53244416503227,3.04111452505805,-1.59991112330943,-3.06177159116134,3.41868365916249,1.24490939848279,-1.66073600372356,-0.600866349609656
"42",2.08640734021311,-1.58233874923124,-2.82882961173584,1.24913408067016,0.345395526727554,-0.703906799554346,-0.322384861363854,-0.10871708771199,1.24027385601311,-0.623650365553069
"43",0.698102291253146,2.49091164687537,-1.90572740142842,-0.663010160171113,2.84834736454261,-1.88375667927795,2.82299972450301,-2.05938523195064,2.10649758207748,1.25780283679059
"44",-2.30046520559156,3.04065797567283,2.5192931699867,-3.88356562826231,0.86951806197721,3.42221470169303,-1.86933964731015,-0.544634525902798,1.3738224389719,0.246007375898472
"45",0.877744393089352,-2.55765988787161,0.798844094739003,3.33552750874797,-3.2693139217945,-0.76323560124789,3.67687329395207,0.49518957367315,-3.35519979159254,3.08471575843465
"46",1.69810055527565,-0.38475096492288,1.38983534121463,1.98147800041076,-2.56762130990568,-0.227840187092642,1.79452471644606,-1.71009735395101,-1.40562236396782,-0.0162932036467806
"47",-0.159425302067068,-0.284676629089035,-1.35513787503899,-0.391855001493125,3.75129518584306,-1.76113146053045,-0.837962987788009,2.49117899251431,-0.37425567260194,-1.45114113294383
"48",0.281302280176972,-0.940428890685859,2.14741177201564,0.04925552036517,-2.11405990873163,2.18205405938993,-0.954214503201697,-1.91391856106508,1.90871153940431,-1.09862522012613
"49",-2.28676473657224,3.36846353245917,-0.699674475875359,-1.8757902406099,2.99793850920545,-1.2519487620742,-2.4953560277471,2.28956406153945,2.2914656723103,-2.12837454927191
"50",1.26479212873228,-0.927113586244554,-1.16576280404146,-1.36420011908591,2.99461319182107,-1.51932380130588,0.115376412663209,0.371878660127296,-0.776383643484774,0.0729151571501196
"51",-358.950450797518,-101.5078586138,611.948166201166,-437.975508292289,-123.402404136243,516.330023485912,289.346402822977,-715.622655827401,-540.836674464598,615.428521533308
"52",1723.43694894377,474.250517427837,-2919.36856090195,2086.65101967926,597.866858246317,-2487.03582808317,-1386.26668708298,3430.38439987323,2593.32445883498,-2943.12757982922
"53",684.418645591455,191.0412245299,-1163.34283284181,833.186850984961,234.759636756894,-986.938371217486,-551.062479878075,1363.67705960137,1032.08637874528,-1171.25110769982
"54",-218.601194195066,-56.9435023268444,365.453886524569,-260.133660745287,-75.56869839893,314.370348328675,170.028617699537,-428.736366131522,-324.835927580306,366.500938904098
"55",-1684.65706076252,-460.327177050067,2843.07609192671,-2026.28225162276,-590.570241978107,2429.68888026005,1349.18837307752,-3340.28736476019,-2528.27870213457,2865.00802010152
"56",-55.7072440209998,-15.8044296359182,94.9405288029302,-66.8886949895404,-20.4497425983105,82.6784785654636,46.0733605517145,-112.002333873072,-84.2898060903345,95.0807307999866
"57",-702.169864267856,-191.033834107111,1184.920251288,-846.622121933572,-242.565661403791,1012.11003189777,561.295845215697,-1391.92745020163,-1054.85668252692,1193.75027916513
"58",2790.08244454966,770.891101126348,-4733.13404023398,3382.82621615405,966.571772965746,-4025.35785587092,-2241.51121140291,5553.05208134933,4196.20578880041,-4763.49406126994
"59",-893.929585234957,-249.683894013142,1518.94688719552,-1085.04182501677,-306.383200358072,1289.51007871598,715.478352534179,-1779.26919826258,-1343.46195320177,1525.95723698827
"60",-1640.56581876384,-451.52770499456,2782.86039890289,-1986.58682366197,-569.646727083936,2367.11689518217,1319.46658488202,-3265.71760891105,-2467.51069095056,2800.43530998288
"61",1632.80737878248,451.359131876218,-2770.95652749071,1983.70825645482,561.075129119511,-2351.28190824903,-1311.02613079858,3248.18700230812,2453.28242103671,-2789.678054684
"62",-552.501342234121,-150.892948062834,931.125835954067,-663.65407681903,-198.089172022778,800.49141221691,443.800898666457,-1097.49427513716,-833.076457242833,941.782697544459
"63",-2484.16799150932,-685.495007127699,4213.31764210448,-3011.23786094123,-859.17838049337,3580.66721858274,1997.6342187374,-4940.81398685884,-3733.91307947808,4240.4545686423
"64",1576.91413254122,438.309819203629,-2683.07818656579,1921.44748011255,542.390058563732,-2274.15218886771,-1270.27892433433,3143.96302641656,2375.05637871899,-2701.51637069373
"65",-1371.0567250753,-378.440844325288,2323.93121657904,-1663.40894375865,-471.110614666996,1976.25303629646,1100.48763957703,-2724.38693525282,-2058.65407449272,2339.55731858516
"66",-947.279921459386,-258.728554067214,1602.72951097115,-1142.40576482377,-328.683264983835,1364.88822879911,761.494669928744,-1882.27931831766,-1422.22691153012,1611.97823850831
"67",2549.01705396283,708.320278705508,-4329.47135618319,3097.73616057851,879.155743542722,-3675.66306957471,-2049.58707609904,5076.40794771682,3833.17168097034,-4357.76592669533
"68",-2075.99721494519,-572.371769210846,3521.04121387923,-2515.5165764749,-717.454789370867,2992.41959590946,1667.75869910289,-4131.58018034727,-3119.0643621146,3543.03037691096
"69",-281.968991650457,-77.9085034593919,474.86793440367,-341.644466826759,-94.8247242390302,404.308150988692,222.496508957169,-557.36011106158,-420.407150235425,478.75225146322
"70",1284.2023529429,355.289252586889,-2179.1988238441,1557.56754687949,442.660772361967,-1851.5713603651,-1034.64183671377,2557.70723403971,1931.63497506328,-2193.34743401066
"71",449.371196695228,125.816844391574,-764.215905879176,547.041467351939,155.784623388344,-649.97655076932,-361.979392465249,895.787991877469,677.546920955057,-768.77001663279
"72",-346.440088966258,-94.5222272559298,584.65787319284,-417.469415611952,-118.848857504199,496.973820615058,278.508765891094,-687.535729991675,-519.012345224911,588.258771045129
"73",-864.708108512521,-242.314545344223,1473.33619236113,-1054.59032361906,-296.365864198762,1246.35117029555,697.487924215422,-1725.53993522722,-1303.39810041627,1482.35284009032
"74",793.395335157991,213.78934014266,-1337.07472618479,957.743465185685,274.079069549603,-1142.92317445539,-634.822975657427,1574.04910087082,1188.17304430682,-1347.51793277454
"75",-166.912365442397,-44.5771706015721,280.638377885283,-200.86282864785,-58.7933359543968,240.037166353009,133.45340279223,-332.227577759401,-247.901488611984,283.837878330909
"76",1258.84724308007,345.448100132462,-2132.78112402842,1525.15780788741,435.150321456546,-1813.32839087961,-1011.56978995057,2502.64555394539,1892.38630271486,-2150.39626550632
"77",-814.71207888976,-230.035767449932,1387.31981790179,-993.91996852641,-278.538090804327,1176.31571390161,654.541003804247,-1624.45073489427,-1226.52615362343,1396.22782577533
"78",-939.936609473087,-257.464249203849,1585.75338752101,-1130.80299724491,-328.805951126817,1355.05970059281,755.13127992314,-1864.13774196218,-1410.94402081186,1598.20404736576
"79",271.947146639273,73.1937451597773,-457.169238345035,323.367464463733,99.3228311235875,-394.657260809793,-216.685959470564,537.229330963439,406.987910750606,-460.478665262989
"80",574.179942092045,156.263088679136,-967.949742295073,692.087359485438,198.617226828359,-826.374546673355,-457.812072352825,1138.12557750435,860.904035165635,-977.287061083518
"81",936.129481404744,257.95633358719,-1584.79540778552,1132.85759634581,322.03531047864,-1349.56480868234,-747.690495884224,1856.16276897179,1404.56128708464,-1594.07331450763
"82",-316.477619991071,-88.1333963700403,540.522246794211,-390.14712385364,-106.474874497448,454.224688593457,257.339623465233,-632.863567325516,-479.281247990568,547.486613218578
"83",-1.25870069786331,2.95088377949439,-3.83525577217903,3.49417095244495,-0.451478444091728,-0.304597702820848,-1.93278366555959,1.36682936631796,1.04084198063391,-3.00549256155494
"84",252.063722883411,67.879875839781,-426.38045902595,302.268715589038,87.6737728432561,-362.789731513295,-201.501126390867,498.716392094471,376.48628025819,-427.127270754895
"85",3933.97727275343,1088.83660985681,-6675.80823280513,4775.35703247206,1358.75253086052,-5672.61980318019,-3161.52093019224,7831.16900791381,5916.43902720225,-6722.75453599264
"86",-1030.49786430388,-285.687142970336,1753.0892730724,-1253.04641119775,-355.271120568444,1487.59824976085,830.633167017301,-2053.96327948034,-1552.27054957136,1762.57016308003
"87",-1144.50053250541,-315.913815965201,1942.03395724454,-1387.45514847421,-399.777772485092,1653.35275797234,920.190985645641,-2278.34205568712,-1723.25511564489,1954.40462145797
"88",-2006.01602708046,-548.940995103002,3396.24891684845,-2426.99005580891,-696.433790927711,2891.88494877163,1610.05886952113,-3985.398207735,-3013.84488514693,3419.92522188779
"89",-104.894433568664,-23.2581115525336,172.145263481715,-121.648655441008,-40.4786108977202,153.219283738711,84.4064495325791,-205.562353420814,-157.210671575732,174.9124508238
"90",1603.58142845453,440.773593558102,-2718.15925331671,1943.49180812152,555.598924118336,-2312.21780312791,-1288.57975775461,3188.96231584404,2409.93942606989,-2735.91586789936
"91",240.447311394809,63.6380758657111,-405.103928897068,287.502252258189,88.5845333793299,-347.198847162467,-195.468934253979,478.458132119158,361.259398480955,-408.491027607834
"92",1027.17761600811,283.83899649347,-1746.06896423917,1249.72942165523,355.052998529764,-1481.31416483478,-827.261186317301,2047.58310590596,1544.97470273246,-1757.48393245859
"93",2065.68067447618,568.783082121697,-3498.50603242177,2499.73626274566,717.104963871503,-2977.56197707476,-1659.5984549964,4105.6651326353,3103.04590767014,-3523.57283286047
"94",2361.97910459259,650.150585010973,-4003.91553219453,2859.62882356191,820.610414286197,-3409.59222230654,-1900.30931704617,4702.24378298972,3554.68392050534,-4033.50793064277
"95",-1326.51834550011,-366.410876297076,2248.81591622391,-1607.25664498838,-458.224120176907,1909.96734871944,1066.30667389668,-2637.9886390807,-1994.25248212852,2264.44413883852
"96",-2056.99822326868,-567.719775248401,3486.14925248027,-2491.13336628516,-710.970336794482,2963.67301015894,1651.84705227165,-4090.31627098843,-3090.0967302044,3508.95662430869
"97",1883.74138624395,516.717720899371,-3189.1162660776,2276.73612785599,654.161816028081,-2714.2609982473,-1513.2740463971,3741.97958685084,2829.05341176952,-3210.51886050731
"98",-383.460281172668,-103.671686754741,645.290598464321,-459.3932685433,-136.034080874514,553.571902422352,308.096385339659,-758.694617021807,-574.668876694822,652.018033588693
"99",-768.199634814734,-211.824126222037,1306.57768194151,-934.60601757199,-264.726488406972,1107.44545999163,619.188617885044,-1531.85653626381,-1156.52672540142,1313.4215413116
"100",-293.970528889829,-79.6951882134508,494.628627208018,-353.778733522587,-99.728732219455,421.964853806717,231.797811966579,-578.088933604977,-437.26492332768,496.413354801355
"101",1634.74781745093,-2407.92201615021,-651.329653129496,182.540320641891,1655.95407140618,-2006.39159986751,453.213468201959,2652.84302916861,1032.01577531757,-2091.0160790134
"102",-982.207954191659,1447.01630022452,392.936847415149,-110.65732621403,-996.768721019029,1202.72501508571,-271.317389706161,-1594.59979038963,-617.777183351029,1257.36603161322
"103",-1695.58620865157,2493.86288303149,678.536499005527,-187.731625045872,-1715.21461046822,2080.15171819875,-469.439749306591,-2751.3209009147,-1069.82300062442,2165.5957434788
"104",2570.80752195515,-3786.56365291433,-1023.41028900627,286.990361590505,2604.49583702298,-3155.05740546178,713.714935915509,4172.07472845452,1622.59249790774,-3289.38013917261
"105",260.247038225386,-383.655515126871,-104.148762032658,31.4683915998158,261.652453470303,-321.772409679694,72.7438051958083,423.249081054466,164.486904048883,-332.346157471571
"106",-811.494876115092,1194.328205191,323.171305937111,-90.2247436838317,-820.849886493029,995.304928149597,-226.248217726302,-1318.50305619962,-510.999775409182,1037.15560217191
"107",210.321487221657,-311.537232296187,-83.7815087227869,23.0391151152299,213.800680462939,-261.794229158315,59.0755051505967,343.691430831778,135.849025431624,-270.177899251658
"108",1171.44186951175,-1727.02842397604,-467.566337568668,133.444777003304,1190.97994438981,-1439.94626346639,325.155571933949,1906.86627720744,741.910369581816,-1503.15858637288
"109",-1122.72958806302,1655.27224811962,449.247317635916,-125.591219795318,-1138.7793422273,1379.84752191215,-310.397923868658,-1827.20482687297,-710.684117476155,1439.22124329411
"110",-336.273244181763,496.365218359363,132.255522386026,-37.7499630279015,-341.225102312581,414.552180454431,-96.4515845303704,-549.84368875097,-214.445238258512,434.022892221585
"111",-649.136086504412,962.715975497008,257.115165351806,-71.078075284115,-664.736733308466,801.513163591584,-180.262804374168,-1059.41212687292,-416.324554804415,837.593288814361
"112",1784.79573518251,-2627.51447863417,-710.907382669496,198.655825288916,1805.80565293175,-2188.6885313056,495.51301185516,2895.36566777233,1123.13690587303,-2278.11475591936
"113",1262.67676007429,-1857.10571485956,-503.086049186126,140.611182013444,1277.34193309096,-1549.27597265212,349.794682088006,2049.15947893384,796.179294888936,-1614.2923756315
"114",26.0337541585419,-40.2326829026483,-9.18097310163502,4.08469700886415,24.8547533675864,-33.7479970698135,8.94646290274704,43.201170479596,15.977372553294,-32.620690480134
"115",3449.9746077336,-5077.85908704079,-1375.73025749738,385.727615132735,3494.26627193796,-4233.78061741089,955.019170983037,5602.13227315217,2177.29185380598,-4415.15953334009
"116",1703.25294113502,-2505.52471670899,-679.696123833881,190.377979826057,1723.97137124291,-2090.57137853375,470.872620541622,2766.46188160437,1075.17763236591,-2180.01161549468
"117",-664.460798030919,980.861597206249,265.179849023753,-76.1665312193357,-670.809469005089,818.586071555691,-188.281541653665,-1082.05913282018,-421.750969821701,852.101652183621
"118",-2049.44039264385,3021.14514928821,815.444019589076,-226.784072901366,-2078.79891772541,2515.04175028244,-567.701036895752,-3329.29373605752,-1294.04706969759,2624.18314771663
"119",738.691537627522,-1088.7377340313,-291.792745944173,81.8369300875141,751.365154342108,-906.053733691871,203.577742437875,1199.01094871125,465.922979587555,-945.432321659872
"120",2871.44041113011,-4230.83474414627,-1143.39745152601,318.642040802991,2909.68071468539,-3524.22123312533,796.129407042558,4662.69900467699,1811.86275852218,-3673.89458726769
"121",627.578391238451,-925.757664059141,-248.206630593135,70.1930522508792,636.122303959822,-770.51671680315,173.027508205045,1019.3111587476,395.831619824717,-803.528515472745
"122",-97.5678474582196,142.686240998607,36.9644062969895,-10.6245493136177,-96.8017419903407,115.263177910649,-28.1650133081649,-153.339672554719,-60.1642787547841,120.915307648089
"123",2017.29872250464,-2969.5859727937,-803.876659139177,225.251164510968,2041.554222733,-2473.93667506748,558.300660731067,3274.84615909791,1271.19710974403,-2578.54823379018
"124",1037.89043742332,-1526.33806876726,-412.61892750437,116.053561041233,1047.87310433406,-1270.92853214288,288.24692709446,1680.2751459672,652.900339916984,-1323.6247412807
"125",1096.25249648313,-1613.77265510947,-436.307960815728,120.944951269195,1109.21986237055,-1342.34290106604,304.129361271582,1778.57652553569,688.946112770754,-1400.10316783312
"126",791.382961567832,-1162.73792125923,-316.113552554763,91.030413888586,796.630176864877,-970.297604677045,221.670354654545,1282.33122841982,497.612245274589,-1010.25087242199
"127",3593.01747842686,-5293.56137921752,-1432.58571800376,403.635606190035,3641.85227913473,-4414.1175208091,998.514082881826,5837.72064722694,2272.31778118225,-4602.6798638901
"128",1421.24889880279,-2094.02405165488,-567.14017061379,160.817655783914,1440.46205844656,-1745.79224464179,394.301343136817,2310.71270919312,900.303881732948,-1822.09879212317
"129",-222.033492768179,323.958706220767,90.4399905239781,-23.5336585078598,-223.545202003414,270.159493811357,-59.8530970286964,-358.885869455357,-137.135447123916,281.205507551603
"130",-902.51256149358,1329.43743838986,360.665903379196,-100.875637057155,-914.048086677765,1107.79743100382,-250.774116674048,-1463.75793456612,-569.872513430111,1154.31117214204
"131",-604.539210894173,891.971486831871,239.815930702077,-69.8315926647616,-612.525982735001,744.268346668852,-168.124669993303,-983.566851408344,-384.796253571132,775.684742166503
"132",-1215.85261098818,1792.90590921043,485.366154179492,-135.510092558676,-1235.64607362167,1496.30042703311,-335.318849963084,-1978.94891346964,-771.078855816636,1560.71314597912
"133",363.867503929051,-538.081416532973,-145.180689563194,42.2345557363395,370.564253695026,-449.729364987788,101.869990279257,593.879349216475,235.037232578997,-468.949456870424
"134",62.9662919601305,-94.4836825650456,-23.1689898736064,4.12403830469829,66.2099345011622,-78.796334113083,16.7470756755445,104.447919262152,41.1034100306994,-81.8046259200752
"135",1732.58856033502,-2551.81959400716,-691.43894462071,195.169426638563,1754.84463353821,-2128.82116501297,479.637233812459,2818.59313124749,1094.12255254985,-2219.76080340262
"136",-846.831748767206,1247.9691860164,337.394584618084,-94.7365631962477,-856.883969813518,1039.12975516659,-234.730249431807,-1375.44217572556,-535.262634421486,1083.52371691557
"137",-3938.0648909558,5800.64373554677,1565.98922276821,-440.689583958797,-3990.47729953899,4833.88363330654,-1093.87165453234,-6393.77480388114,-2485.20492850732,5040.88152508877
"138",292.944374549947,-426.435812056398,-116.968973292962,35.7690421815676,289.56879245725,-356.669640072085,81.9980327898094,472.201289797231,182.196651238373,-370.540311486472
"139",1704.31000311957,-2513.03133687456,-681.061673373712,191.421953239683,1732.45239529306,-2094.68487055374,473.265514043259,2773.921394504,1080.54431770269,-2189.65992411548
"140",1377.77736749941,-2030.04153046767,-549.572464382393,153.254065679628,1399.01974917822,-1692.42657547385,381.705905323422,2241.70635772925,870.47477333878,-1765.18457350951
"141",-2320.62330294884,3416.65307975621,925.487362605586,-259.091585030816,-2348.32089795548,2848.18624643531,-645.58981922519,-3767.43489527236,-1464.76619796529,2968.87560587391
"142",-3057.09404511749,4503.23753256575,1218.92748492674,-341.617306442323,-3098.72446091028,3753.66991023747,-847.699104837952,-4966.37027118924,-1933.38118565751,3916.03911609385
"143",12.5610900625776,-20.6987798826889,-4.14790741581752,1.34246507139031,13.6178348784171,-15.5515305237072,3.58928103561634,20.91979455711,8.39954249391052,-16.6506592507779
"144",2233.56806054346,-3285.65341361882,-893.019896901159,248.174650877203,2259.89871911239,-2741.04912452132,618.804848846918,3624.40423108269,1410.55360892114,-2856.89823911763
"145",1743.68754191282,-2566.02481302286,-695.249271733995,192.666417742444,1766.73625136614,-2139.3637126255,482.766568271129,2832.01034046149,1101.10692725439,-2230.87744659732
"146",-4763.48415735353,7016.39256815654,1895.12141908912,-532.982590031806,-4827.11672077208,5846.34619503487,-1320.82300985509,-7735.13861033008,-3007.30919270716,6095.99316626514
"147",-3368.43507520314,4957.00246441758,1340.79670247828,-374.535787471657,-3409.01810522678,4131.67708215754,-933.814289896138,-5464.61972588216,-2122.37594435123,4304.49180657984
"148",475.090965821118,-699.720806034443,-188.754950631154,52.992491474961,482.104138997723,-583.116038947268,131.529909124306,771.0948917009,299.610527977064,-608.714172440777
"149",-3083.18436577166,4540.54260273605,1228.33723249859,-344.169298048728,-3124.34773469983,3785.48380090566,-854.05533798433,-5008.36533160696,-1948.33667734776,3946.62199886841
"150",-999.987303675148,1470.40440441978,400.017086084343,-111.797321458272,-1014.28997385481,1226.67059678126,-276.676197004515,-1623.11297477687,-629.546453559234,1280.35688795888
"151",2030.38937279585,-2103.59384949356,153.899867409875,-653.532295621721,1967.74388785177,-2155.00552477008,30.2831917157968,1720.90850296922,-833.092127476799,45.538928264882
"152",529.265384919478,-550.106142779334,38.561130477529,-171.956263571756,517.447869151737,-564.05771988441,7.80696853685498,453.048463176448,-216.209386218957,9.1766179689702
"153",-1496.86011692743,1556.07282641319,-115.229461175883,476.523737364015,-1453.11245805211,1588.76649970203,-24.9768770624486,-1267.75213554654,611.832982037509,-29.6818936720145
"154",-1323.93164179546,1380.79693960302,-101.18826581724,424.423659293144,-1289.16251703532,1409.17206097386,-21.4871495024173,-1124.98782277082,540.306215311158,-23.6837430947093
"155",-4764.48636278308,4941.88981460565,-358.533349722006,1538.98206123728,-4628.31927952824,5061.36684365931,-70.7431231572651,-4042.5417786415,1952.94304668827,-103.724928392182
"156",1022.5668584526,-1057.85685827155,72.7455253638467,-332.991551829895,994.052831147839,-1086.83950296634,13.2316265927849,869.849149954465,-421.635446741672,24.8084780008243
"157",1914.63105061714,-1986.95645701499,146.214617925253,-611.349280535266,1856.0831860211,-2032.31499474247,28.356496206708,1626.60372756396,-782.151245669454,35.7742474104186
"158",1811.75784061181,-1879.66960998226,136.493313170522,-584.574679552851,1760.92303475032,-1924.95574212685,27.5567127143667,1538.70649764335,-741.633585758759,38.858618166531
"159",-6550.64052423944,6798.8367443948,-498.102309008015,2106.54508008467,-6360.65291811248,6959.29991527848,-99.0859225218747,-5560.42978981313,2680.42540470968,-136.120041929484
"160",1986.89473776806,-2064.57142178831,152.137506303335,-639.16337940335,1931.97968909931,-2112.04945456226,31.0286224756643,1688.61346191298,-812.278751638105,40.8230685212424
"161",821.687014449597,-857.313962320475,62.9921592601371,-263.038419273518,800.608626724076,-875.006976396851,14.3785458084846,701.495035388113,-333.872812608749,12.674428850221
"162",-1523.69071615631,1587.06587165577,-118.938833013955,487.351150575996,-1482.06505363649,1619.4712693688,-25.8314606142276,-1294.94276904922,623.250807959608,-29.3307239464313
"163",2622.59700700532,-2723.40055010547,196.170679351545,-847.557806474304,2552.08044500998,-2792.67636697861,40.8205750293741,2232.57929283218,-1072.961214784,54.4278037248986
"164",-971.332873139851,1007.1312493968,-73.3639522233846,312.650887098845,-945.395258985988,1032.0924729755,-14.351507126181,-825.332993347641,397.877148254725,-21.4283878823584
