"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"21",1.727498684308,0.696708550756913,-0.782956729951009,-0.953844639410384,1.32549880652243,0.138490006598688,-0.962148507267682,1.28235683996072,-2.01520198754585,0.699225235176269
"22",1.06536755994544,-3.29501082165821,0.623837333538084,1.70516767111569,-1.03470662363949,-0.863764596219664,0.559091303013226,-0.492640975261618,2.45156811079844,-0.00536846065757667
"23",1.65958642364345,-1.68103972740836,0.706424816756598,1.9729728172989,-1.84308794339883,0.169440638558394,3.63786605146999,-0.211887229326201,-2.97716132733319,1.64384987283636
"24",0.0632759921379191,-0.409447481014078,-1.64511149517987,0.161560667662692,-1.23921444551032,2.36937453988871,-1.43808101938418,0.191107440625757,3.95476399575213,-2.32383622830496
"25",1.87755277441975,-2.20108429578877,0.388189449145092,0.726691454070155,-1.18351220375843,-2.63200384910349,1.72860861421583,-0.25568358313902,-1.18538846185857,0.620945764334282
"26",0.869896271296081,-0.177831597555511,-1.94187252010812,1.31762074619861,0.415852549839093,-0.855744302677359,-1.40184075308848,0.984552184222528,-1.3453638284675,-1.12205301961585
"27",-1.04750939341139,-0.0666243187487877,0.451441087073732,-0.607155428653606,-1.18727015023317,3.17685884442734,-0.183043904993363,-2.63188297633045,0.784189155525647,0.951214508265631
"28",-2.17474868794809,2.54039332143272,0.317973653145986,0.274223297687831,-0.613877323508016,0.57431451281714,-1.88440523454385,0.321098942125668,1.32126742610263,-2.28384117149318
"29",2.12741093361847,-2.64577884009186,-1.48508581085577,1.40988792615044,-0.0159827215234935,2.30805916352583,-0.642707832170037,1.01113030432001,0.524287009730265,0.162961644382494
"30",0.401285730454189,0.982626722029864,-1.7372718233842,-0.0447279528129481,2.28852164230294,0.715830365769477,0.665599083409094,0.484963850004537,-0.397016246094526,0.689283369118088
"31",-0.303654081845968,2.19286812085353,0.703785185665123,-0.95824122775193,2.42989889480622,0.0051836996244928,-3.2671212295797,0.557135757301377,1.72761790825375,-0.930917611272596
"32",0.579447173082542,0.112904949611656,-1.46319192118032,-0.0457417019181609,0.994158420572772,1.67101634995079,-1.73651308721156,1.98383528869064,-0.644162346755501,-0.197302965336869
"33",0.77263549123257,-0.901060249809143,-1.90727707416854,1.06619513205006,-0.498872443769587,-0.79125892282341,1.80923808805826,-0.905679770563191,0.667493143145943,-0.859352475160038
"34",1.41595783571388,0.942368404323087,1.58349126568633,1.50793392754272,-1.49358316677211,-0.82205013620617,2.33089699575321,0.428473830439188,-0.751785978466301,0.236376597186241
"35",-1.04114562564509,-0.306747564385494,1.9897667226811,2.2583810728361,-1.92511983614886,-0.328346019387509,1.91712375915507,-1.25331042248224,-0.539758388643412,1.32557975066966
"36",-0.83446371522584,0.436773877030171,-1.39212042515224,0.129685401981126,-2.94143603098861,0.364242523140265,2.18332670672847,-1.90726441532426,0.877463659685609,0.0458170948071983
"37",-1.54024800365974,2.11630676999217,-0.348138801810214,-0.63654439839329,-0.262296083086499,0.173782560807811,0.895435772567844,0.00606677432882038,0.63810830429437,0.150874532301248
"38",-2.34655192804186,2.40991008822329,3.11776482404097,-3.32390704641349,-0.0729328686383767,2.55193928358308,-2.67310674106213,1.79441737264967,2.27869725959571,0.11668581846798
"39",-0.97830978726859,-0.917247713379774,-0.287669832797435,-0.911834691449467,1.91148557201833,-0.590373061918132,-1.10696566901471,2.53028611872607,-2.05930232913608,0.486353600435374
"40",0.064067721320989,-0.496283563717056,-1.66183059636123,-0.53623868680446,2.1808614312677,-0.314342515019594,-3.07387202256792,3.06520907495688,-1.48232716015291,-1.1585216694117
"41",0.0340002954658793,-0.622259438650226,1.29072375255339,2.70729954452461,-1.86232069660579,0.520372400838653,-0.777469763996031,1.76654387742254,0.562731505888433,-0.591380904928185
"42",-0.604308563374867,0.872501835127245,0.27789173527799,-3.16702521020275,1.3859930363009,4.1909530609933,-3.4772804432817,1.02189818713003,0.758349057729555,-0.362492673082188
"43",-0.177324429695425,2.26499941869705,-1.22861715302429,-2.32568797738829,3.34064857317821,-0.687227862954475,0.383912457223784,0.218693455038003,-0.818426143553286,0.653276238739119
"44",-0.714412478492686,1.12750276462102,-0.954252285924422,-1.37198025636738,3.07473501703862,0.579865038720142,-2.11415871927133,0.332670440533824,0.744707621260376,-0.105371498861812
"45",-1.66539442873918,-0.808492872083175,0.529198339904994,-0.464084854699225,-0.761339407565764,2.47304277114974,-1.04649328146022,-0.285175510220846,0.83014989101785,0.141507509340408
"46",0.0725602679403873,0.285582610123306,0.770383394047396,-1.46406956707199,1.89598014233452,-0.636393318606498,-0.852711588891666,1.21688893539868,-0.905047815524229,0.163567107250717
"47",0.295168174202365,-1.51296298977883,-0.647270192627962,0.902443308133906,1.18868418564496,-1.45574386496974,0.345223410433761,-0.915946692871532,0.828687943544305,1.90492452746772
"48",-0.448114063843626,-2.97766220941526,2.07337091552344,0.13482498722173,-2.60091092350446,1.47954599662085,1.06924051704808,-1.12474632200859,-1.96981890308894,0.556123263778406
"49",1.1481263909095,-0.659923628920493,-1.3282744985012,1.52327021565101,-1.75367502383835,-1.08729541353025,3.35199417800709,-1.46998636002571,-0.710462947589172,2.2315326171514
"50",-0.68654942796771,1.16852003091797,-0.74179702151846,-0.194863950109432,1.09295230664576,1.90945468586703,-2.57141062990969,1.12607759825535,3.71485272312372,-4.14472528114027
"51",-602.042153789456,-165.509726925975,1018.14810895212,-727.286092511773,-211.613688646816,870.151736246317,481.938722348572,-1195.81651129944,-903.985433330719,1024.45423137084
"52",359.914387101539,100.762066573451,-612.570920745538,439.459133320389,121.197590557352,-518.523387520191,-286.885616312339,716.189505826261,540.553746837777,-616.957740912292
"53",-285.379073774709,-82.3868972636397,488.701264156374,-350.54429443554,-97.3390560369862,409.931012159148,232.577169828416,-572.071599975933,-431.277413749892,491.330480828037
"54",-232.269313992179,-67.188375151474,401.057886189432,-288.829152377094,-78.1257314829314,337.671116935035,189.73829917563,-469.240810233622,-352.935964127701,402.515300057727
"55",2282.11099715726,630.352618751437,-3872.52866032993,2766.79633025661,791.959449140755,-3294.99189496215,-1836.39793899147,4544.34338630727,3436.43539846795,-3899.64647936789
"56",1716.9795413438,477.48359363412,-2917.87737033563,2086.8629311308,592.162775951138,-2476.3731196303,-1382.88813425415,3421.97110799161,2587.08124262945,-2937.96389781194
"57",-1029.23577357245,-287.784752557133,1752.80057024012,-1254.12228405857,-355.479780358245,1487.22625409721,828.747896354864,-2055.51225221201,-1551.99675999236,1764.42367658547
"58",703.922114724969,192.747467984125,-1193.4757941141,853.403837429691,244.792106926291,-1016.04134680184,-564.998190899535,1400.6704976755,1056.42449755046,-1201.47943038809
"59",-2281.83294112916,-630.645872202363,3867.47283645505,-2762.98005661321,-789.849800989727,3289.05920722517,1833.95842839804,-4538.74076053885,-3428.8645315975,3892.41959042915
"60",737.472213867748,202.642424067618,-1247.68962876285,890.565760997313,256.86658796906,-1064.99687253509,-592.432775136444,1466.87223963397,1109.16853342695,-1257.61393643499
"61",-1597.58532251062,-441.21905561391,2709.18632818949,-1938.34750731478,-551.502745569508,2304.08841191964,1281.28298347021,-3178.99509681746,-2402.22113009653,2728.6796591669
"62",-254.925060386866,-69.0220437656605,428.328574621799,-302.600214603654,-92.1818516848546,370.467396456599,203.64711190681,-504.658244268826,-381.878740473073,431.211331633195
"63",-1749.0094857767,-479.269964973771,2958.01379254978,-2112.94697780204,-604.941030507197,2520.58976037427,1400.43258440182,-3471.6513319704,-2624.2136411439,2979.69167563398
"64",1676.56250709788,460.807170903699,-2840.10236068716,2029.9896064872,582.008751938887,-2418.71042915719,-1346.91053557985,3333.26074622612,2521.38694565744,-2861.9701945194
"65",-892.379821729444,-236.934656040911,1494.36665727704,-1062.5198180981,-312.960982008142,1283.76448361509,709.300971624327,-1757.23462496672,-1331.08436648256,1505.7316883016
"66",799.980660605152,218.708915584603,-1354.78882962218,967.275157316468,277.024826316934,-1152.38380868837,-640.529184040442,1589.45495483932,1199.03866810416,-1362.73532175698
"67",4.36567444987294,3.99568149104118,-13.3646013551232,11.4244608281988,-0.723273667877281,-7.18474652640511,-5.08017592283591,12.2222460095346,10.6330457628783,-12.8666582611951
"68",851.535717236325,231.595511285162,-1436.3533382691,1025.52673035479,298.407336703168,-1229.00549577794,-682.24926366932,1687.34322524035,1280.35925870104,-1448.42006833262
"69",386.476879849516,107.958778346167,-657.810389199072,469.7412464853,134.841504398992,-556.465120526434,-314.106803522094,771.629944222846,583.536142821416,-662.931229583753
"70",-1073.04736589773,-297.660527004289,1824.54587382224,-1304.82988421082,-368.190063270173,1547.37262367435,864.728835382088,-2140.16170737521,-1615.93256863608,1836.25947826046
"71",-214.057580806926,-57.7877385798568,360.382556575241,-257.462246803648,-77.3931688028637,309.088015532448,172.863287828376,-424.04023189525,-322.577372413575,364.181033326006
"72",2027.1914648023,560.981862607255,-3440.28444097997,2458.29495369519,699.530391636729,-2921.49816310916,-1631.41912896749,4034.70198811491,3047.12493567875,-3461.11783393191
"73",1893.88206131492,522.219499441673,-3214.20150381553,2299.32726351859,652.589162173464,-2735.14381777766,-1521.70866419343,3771.07220167813,2848.91438035385,-3237.23068869516
"74",1101.67994946436,305.344338025951,-1868.75147107597,1334.80069179899,382.098722143513,-1589.70432248153,-884.498681419242,2191.83848738158,1655.86445295143,-1879.97865167807
"75",1406.23855631194,384.980788101016,-2383.63584464348,1704.36702457332,488.926965889535,-2031.027730621,-1130.69156260325,2798.30407288328,2114.91977471578,-2403.02616149303
"76",925.024767708017,252.65431670249,-1562.07849357218,1115.70952857511,322.973809019726,-1333.70629588481,-741.409556976014,1833.28900749963,1384.77840421651,-1572.19666187934
"77",221.20092826734,59.3749742224522,-371.805818471366,263.277058734198,79.304988320869,-315.765150619576,-179.648699297625,437.172831434102,331.995981723286,-375.151328624678
"78",1925.58007624941,529.2615596188,-3262.09095762085,2328.62433873891,668.488637130958,-2777.58456139592,-1549.36280877184,3829.26321566351,2893.59493982262,-3284.90099929413
"79",2102.48046706269,578.132418699005,-3561.43217632017,2545.11225328819,725.218831050142,-3031.06793543942,-1685.8143063516,4179.8351798305,3157.27574321163,-3587.65015744452
"80",-2621.66680168458,-716.016887387982,4432.82442948851,-3163.46029350305,-914.987392514069,3782.52669638489,2102.89000985341,-5207.85285440975,-3937.19977784732,4465.00336654991
"81",763.074104432072,215.892230468244,-1302.47711460195,933.486154374338,262.13341071034,-1102.25692855459,-618.641466631706,1527.09053248713,1155.08453270173,-1312.99077750634
"82",-74.9918862798281,-16.8223373326833,118.634421002488,-81.0289657001197,-32.0923514128986,107.962310175329,59.3508492147785,-144.002961772321,-110.085490531274,120.046651953893
"83",-782.773457108729,-214.699782925987,1325.96594038935,-948.139236338199,-270.302591960792,1127.25203368577,627.357246421391,-1554.39810048887,-1175.75149569883,1335.40666097689
"84",1175.21045089625,327.75877302995,-2001.92138993205,1437.93247150796,399.741766122825,-1694.02456843317,-947.089812438479,2345.11604757567,1769.48459509746,-2016.68224037545
"85",-76.0498461413837,-20.2126583240004,125.833079949531,-85.2366219986044,-32.4774096145788,113.61843411842,60.3103354813323,-147.856929400447,-113.229374118489,123.900143344067
"86",1287.71025259084,355.560479450232,-2185.10391033543,1560.22153992806,447.727052448498,-1857.8130990411,-1036.11461083784,2563.38584909889,1937.23846980651,-2199.68083083703
"87",-438.168668068022,-122.516159047883,744.216459936677,-534.863969135608,-148.031524054207,629.402690238668,348.260266053069,-870.364331799284,-656.543083258364,748.090981931542
"88",-496.925518401293,-138.016865053272,846.4487358824,-608.456487000463,-167.207364334815,715.352350954108,398.837187306311,-988.808876733773,-748.350634208047,850.586302606147
"89",-619.971935853492,-170.275040866287,1050.12279146584,-750.657688732776,-213.157186669534,894.421359825742,496.72003423721,-1232.24587830294,-930.289357422273,1057.2957474536
"90",-1922.30288350051,-535.343097429456,3266.62499605692,-2338.94612341206,-658.252230451244,2769.06571237864,1543.8491863937,-3826.89901845148,-2890.32261975294,3287.38253248372
"91",967.041626618494,267.852454313264,-1644.29115783859,1176.62050103593,333.23432695496,-1394.62211297121,-776.502305047925,1927.06832297558,1453.39301852793,-1652.64934413261
"92",-2538.33100349414,-702.374116578677,4309.70372566483,-3081.34824760268,-874.21494428811,3658.12849151298,2043.11382342132,-5054.93683692404,-3817.7593595303,4339.16614314801
"93",-879.359387912832,-240.643771235507,1487.86584359072,-1064.08198321722,-301.783395006845,1265.77570498993,701.62337556182,-1743.26452027498,-1317.82558033699,1496.40394575176
"94",727.436342524667,202.228602875543,-1236.44133950086,885.237436320458,248.431652675226,-1047.06104440884,-583.916010255859,1450.05165918557,1091.16764976825,-1243.45563867229
"95",-564.053062657903,-157.192436301854,962.616932931315,-691.103017043422,-191.18168742252,813.310607759607,454.596405824366,-1128.08240643304,-850.517359188909,970.38268302921
"96",-554.701728192527,-149.191753380592,935.741377784654,-666.730997623888,-193.739739973289,796.894269944192,444.645945010797,-1099.33426297075,-829.229310358077,940.843994988565
"97",13.8947601164385,0.780755517683124,-15.1980740244417,6.92868007892377,11.2964882523963,-21.3064020060206,-8.71199264829426,22.8678415975191,18.0249362594417,-16.1462400663612
"98",-886.405763499335,-249.678382195944,1511.6950631869,-1083.07115475654,-304.739148845517,1280.52329894121,715.83636135222,-1771.86871971509,-1339.1849280676,1521.32373562738
"99",1479.82188339303,406.071201657681,-2503.7354659625,1787.34213003197,517.192820096598,-2135.6239358941,-1187.48546172244,2942.13615760032,2225.41740652378,-2523.9262344151
"100",-515.366679729819,-144.126237053553,877.838340703072,-629.111429548199,-176.026113094377,741.147592956368,416.770274257961,-1029.84634283772,-775.385901444712,883.331841665329
"101",-4245.31024491233,6250.78065315658,1693.20833919444,-473.414231848827,-4302.01418983054,5213.23975292033,-1175.48734567867,-6894.99853092011,-2682.62715248169,5433.10979382456
"102",-520.238549341822,763.827605168294,207.271502870089,-58.46087936281,-521.687255066066,635.757389441906,-147.347842446356,-842.84025623243,-325.373922861149,660.318801596277
"103",-1343.90307565272,1982.77910993651,534.659891222382,-147.823721934648,-1365.64590806623,1649.38432159615,-372.075262402219,-2184.84563082425,-849.109995546535,1723.74446277977
"104",-1650.74592378796,2432.51933199137,657.942438757281,-182.735106515502,-1673.74270364637,2028.60863574374,-459.993015821254,-2680.33925559109,-1041.72932837387,2111.1201848284
"105",542.488096343766,-798.499967346755,-213.069938860125,60.4897853856523,548.720971259932,-664.91145298495,150.123419131005,881.270308891684,341.964040407189,-691.935816453161
"106",537.926502268085,-793.222424847783,-211.166586013567,59.3957292646604,543.549964878341,-657.559344820439,151.632112690727,872.630766701727,337.228951849724,-687.087866362734
"107",-852.202113079492,1252.04570714566,341.394736545966,-97.0567965133505,-862.3396496571,1046.29341175074,-236.045993435474,-1384.43031184369,-536.700523170981,1091.53556058619
"108",-578.217073244262,852.440991878333,228.789081410574,-66.0880819618108,-585.680358570283,709.285867636585,-162.541393554322,-940.946697143711,-366.831066100112,742.491343718291
"109",990.054323394715,-1459.40219318585,-394.414045454397,110.48176394663,1002.39124039784,-1215.60153719585,276.31915926178,1606.81614232716,626.477328935031,-1264.91693943208
"110",1252.09542999384,-1847.84990516458,-495.915627278433,138.956833268187,1270.83199130971,-1537.43398777545,348.140618232692,2035.38838372505,791.435171022058,-1606.3143644662
"111",2022.03275689239,-2978.92143020236,-804.872423807791,225.007434596756,2050.32739927698,-2482.897572721,561.651221854182,3284.72185477216,1274.84614650771,-2587.44336300735
"112",1237.22468009786,-1822.9196554955,-491.311742468802,139.354976908852,1252.4755889952,-1515.76987907846,341.748130942783,2007.16081691776,779.367068088821,-1583.86955062124
"113",210.203567540127,-309.428008316266,-86.5019467690807,24.7660588202757,214.643472336423,-264.470853354364,56.2699118075419,344.630639329407,138.649803746814,-276.194777539772
"114",1797.90279358389,-2646.97001685096,-716.674623080726,203.797577288656,1820.22358318659,-2209.81559470536,500.681063055557,2921.09041053818,1139.23276032297,-2303.22878067159
"115",-551.90372826959,811.513323495594,217.87836148747,-61.3142084177179,-557.20890344649,674.525645532405,-152.757842342955,-893.597976676023,-346.672494687352,703.842645140385
"116",-1635.58451466416,2411.93621516642,650.955095451623,-182.926838152059,-1660.75502720713,2008.06566639928,-454.086705356632,-2658.06201207108,-1035.75491393617,2096.81632231579
"117",-514.743779838732,760.095543528231,204.004774091712,-57.5413226705398,-522.661396479594,634.223119526349,-142.234134034606,-837.674478629312,-326.349725321202,658.90187065669
"118",1170.28414263234,-1727.23677438701,-466.21422991642,131.698920161186,1189.31746938162,-1441.70230618461,324.501783169321,1909.12561116276,743.408870248672,-1504.29662754705
"119",-1138.9123425426,1672.5831639945,452.848712189812,-127.332288131903,-1147.19159404983,1393.87458334372,-317.456339121076,-1842.26422649144,-714.411455977844,1451.23399953183
"120",-1254.57223978915,1846.32368921798,499.296756255087,-138.77017213236,-1270.54506165111,1537.79419794873,-348.747918115632,-2036.56624054108,-791.507055325638,1603.56829708674
"121",-1835.51392973854,2702.22609340873,730.885923454366,-202.726823032895,-1858.85849169832,2251.50524897637,-509.424899057282,-2980.35953855377,-1156.79019587506,2346.72946459821
"122",-599.86566438353,879.874715642558,243.186602872823,-68.3885267580337,-606.760731687915,736.165269716628,-164.319748151462,-974.103595238844,-379.718339847097,767.682116610397
"123",2.49716922564427,-1.57945904117892,-3.35569592585626,1.2291829850474,0.394927746110036,0.0727190754472756,1.12218621179662,3.06860739277826,-0.941910541976509,-0.388554598059407
"124",1528.61157329982,-2251.05036383774,-610.670187345806,171.441160732929,1550.74713617258,-1878.52077670453,421.944415015175,2483.61846423353,963.521248279049,-1958.31508413647
"125",-3604.19577530966,5307.53718044571,1434.46181815125,-400.933223019261,-3650.92890544399,4420.81223459469,-998.773089071126,-5851.14076765693,-2271.93903328879,4609.7291268644
"126",1831.65936100931,-2697.4704881901,-729.760514315332,206.68436586738,1853.86283307517,-2247.77199660346,511.226879272131,2973.39862284111,1156.21290645825,-2342.27646186596
"127",365.989283012507,-541.15522491618,-146.115411748229,40.5485855314502,371.877805323501,-448.415677427137,100.278654602913,595.009004466893,230.212613907893,-467.712269411975
"128",603.745991541902,-892.597794855982,-240.813597194336,69.1105813365149,613.709976294701,-742.086686173261,169.334773465732,982.142410916197,384.406542306852,-777.142189472183
"129",1866.11511646331,-2750.30962440838,-743.775745277356,207.959452626997,1891.01545027901,-2289.864022203,518.196798171167,3029.59994340961,1176.96014323831,-2389.27925001316
"130",2719.76860501422,-4004.76740493224,-1086.72352122792,306.011854528505,2755.5247373976,-3339.80117181058,753.866644254532,4417.35085330021,1720.18747079673,-3482.66768375492
"131",-3070.66239205313,4525.71028438593,1223.90852933558,-344.104084415131,-3113.12384491718,3772.8938528149,-852.635398256684,-4992.37232521365,-1944.37196720601,3935.44469625598
"132",1801.04113960228,-2653.37995619243,-717.631158988552,202.102710981207,1824.08451892603,-2212.56947952979,500.350174926416,2925.11571628665,1139.3847085576,-2306.20487030116
"133",1356.98131634895,-1994.5459999245,-540.115316106211,151.672507750855,1370.12357100435,-1661.09281597692,374.589058697796,2197.52273030428,851.116172338877,-1731.15676445301
"134",-2080.68616785997,3061.02804950651,828.567722897602,-232.111731797587,-2105.513602809,2552.14745497191,-576.379388846948,-3376.0518952952,-1311.51151687741,2658.95111482212
"135",888.703177359268,-1309.72314931596,-354.12901919073,101.307289652647,901.046590081252,-1091.43187146264,247.017504588216,1443.44379825468,562.350482671636,-1137.1251003258
"136",-65.2489674308199,96.3294186278487,25.593750993538,-4.03333782843924,-64.2190338102897,77.3325918444735,-19.4259952036851,-104.075603057004,-36.8331437168633,77.4187805054748
"137",2451.58187500997,-3608.06544612394,-975.311033604614,274.239661579829,2481.74797471966,-3006.40199118749,678.278612191683,3978.71248684182,1545.50065202791,-3134.46493703708
"138",-369.936935998579,545.083448471157,147.454560517786,-40.7892240855413,-375.339441829628,454.434681401184,-102.932587746249,-600.919320884181,-232.664914375122,472.595601821509
"139",-1663.59294800308,2452.36361319519,663.382668441965,-185.812570018329,-1686.73084138343,2041.6178786203,-462.085480055576,-2701.2657780919,-1048.82558493524,2127.40236734659
"140",-891.032201938755,1311.59843222646,352.720678002542,-96.0873164786608,-901.204576325617,1090.11776805075,-246.35963294402,-1442.97688139765,-558.103972313987,1133.23918111868
"141",-1992.18112355595,2936.97927174458,792.891388352097,-224.554026941634,-2023.21137306507,2446.74173197925,-551.757350234334,-3238.16979443061,-1257.91781135187,2552.51223370039
"142",-59.6416830913214,86.971360071331,21.6995273738494,-6.72454720961125,-58.311777899171,70.1769622494989,-17.1462865428363,-92.6544326847697,-32.6090688599758,72.2352806204023
"143",1835.06300765284,-2701.59429499578,-731.806462700004,204.939104499207,1857.82480028738,-2251.52839257517,508.919805019478,2978.65822573696,1155.08758961051,-2347.30263180442
"144",1798.42408877358,-2648.15025835786,-716.306066435904,201.960571980101,1821.8660243844,-2208.37294447107,498.463264082433,2920.44784024955,1137.8161905385,-2301.97837164115
"145",-4451.42916637393,6556.67401080608,1773.83158987783,-497.035147091918,-4508.45909922976,5465.08246023858,-1235.0648351993,-7229.18413148595,-2812.82622036373,5698.05360826418
"146",-2156.50751360891,3180.42669219619,858.884590263891,-242.65446193733,-2191.59605537786,2651.73360332721,-597.505089658357,-3507.31252839033,-1367.89844137377,2769.87896912166
"147",463.782050578231,-684.701146678549,-184.312590470268,51.0705397419444,470.216825402245,-569.77094210404,128.997422111421,753.800189061395,291.72443736231,-592.327624516165
"148",460.584393942186,-678.069932323519,-183.831401741605,51.7322973052444,466.992647513446,-565.372514758409,125.804906199569,749.415155946945,292.055193609646,-591.545220329724
"149",614.366955376127,-898.33437147752,-245.593715366908,68.9553453993759,618.24785448228,-752.904152055592,166.224336278047,994.93708866065,387.013461473787,-780.862369183105
"150",-2077.58008696032,3054.83691199822,827.450486642646,-230.601599585241,-2099.03826429619,2546.66407893245,-574.394770306861,-3368.4452191358,-1308.44589159428,2651.65910442585
"151",-4383.92448599367,4547.89191890962,-331.427891242466,1411.39300867692,-4257.1624742279,4657.61366584981,-66.6966491209782,-3721.3992081397,1791.89110207386,-91.0911749268896
"152",-4186.79554045774,4346.30322433425,-317.053805986253,1350.12765503184,-4067.96711494775,4449.90814385878,-63.8486344796273,-3554.63762325507,1715.52049017545,-89.8040121377024
"153",831.27287371575,-862.557281371739,64.3127796325881,-268.718430015949,806.03401091434,-882.058414513385,13.2018172796721,702.036788831785,-341.498994731258,20.8654490698005
"154",871.425453748161,-906.533164939423,67.1875708033169,-280.44636496157,846.504868424497,-925.683460894488,12.1446050666813,740.680303041837,-357.201728734605,18.3585700593372
"155",1121.70062117754,-1158.97047644709,82.30325486808,-366.236581766193,1089.26364085404,-1192.38895257109,15.4227345792992,952.682962002693,-458.639612197896,25.0491821261691
"156",4949.21457837533,-5134.75120006197,375.846459647781,-1593.95581399674,4806.68622246558,-5257.86761006032,74.610337895044,4201.33724930771,-2026.20578103744,103.82251446005
"157",2096.40790954164,-2176.00394114003,156.91050855887,-674.058114482509,2034.69236228388,-2226.82353693099,30.4705726910651,1781.56040050597,-855.769143224352,40.7958563554673
"158",-1528.74752500235,1587.63053519951,-116.15165776101,493.611527390034,-1487.7896474399,1625.61158761064,-23.3783680517399,-1297.80988456101,625.76092304991,-35.2508339780824
"159",-1794.56543595378,1865.28540721811,-139.739723883202,575.345797340235,-1742.15432098338,1905.00928426484,-27.272814990584,-1520.57819380743,733.137239781076,-36.3336554948241
"160",2389.73251792317,-2483.45273329783,180.693530754196,-771.172854725294,2323.26679197092,-2543.68415233271,38.4243661640282,2031.72128976392,-974.666892159887,48.7764999128305
"161",-557.282937763539,577.497623442754,-41.3267434284132,180.674434570231,-540.621424826741,592.556985323371,-7.40812111486792,-472.948365899971,229.719826599382,-12.5689407726944
"162",-4848.40492866855,5029.18498167061,-366.545035696439,1564.83668164379,-4709.75556136928,5151.9486517699,-71.4277485925533,-4115.54512705076,1987.45230311161,-103.11457290814
"163",-2249.68521112772,2334.19664051821,-171.395973405865,722.042199192299,-2184.29785225858,2387.68832461535,-33.2760018310775,-1906.49185881358,919.941288897667,-46.9875970116739
"164",1616.66639594154,-1672.93122409869,121.551141050599,-520.72063307171,1566.18495752946,-1716.66353603297,22.7031646482317,1370.01655019505,-664.673257701892,34.7409923214617
