"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22",0.00307994747943477,2.41305677133405,0.128730655635878,-0.440105230523337,2.22075971493106,-1.35780582608979,-1.45662206894333,2.01900517480824,-0.20112516559025,-0.494949896741023
"23",-2.03221605406289,1.11081762987922,-0.156022241149206,-0.19338747897753,-0.448564694822385,0.0649711233838627,1.32437155398358,0.769001634012781,1.38597935378615,-1.1751030275241
"24",-0.981302530154463,-1.20416277920674,3.10053705801085,-0.931470360273524,-1.71671273283431,2.24075012167912,0.851396572917551,-2.06653568507239,0.0883226751881635,1.55739974180588
"25",0.279015502266465,0.854341346813207,-2.066579444095,-0.655568974037043,1.76029060815235,-0.672125717356709,-1.48140977775854,0.790265302568045,0.735755452668519,0.114152166579856
"26",0.558569482361134,-0.373130358494903,-0.378799801745236,-0.0280770213584073,1.79530289343797,-2.9000147484647,-1.02335837384747,3.11692976742556,-0.952437199535096,1.42702356130026
"27",0.762002307803509,-0.554022939650895,0.697932606743952,0.873657092349215,-0.355804994577313,0.433594329067885,1.03107534773769,0.565484980110718,1.89157757838727,-1.89953001119665
"28",-0.475047108247237,0.477666478058672,-0.821125100999297,1.02456736907918,-0.0923920784795593,0.183000303443717,-1.13876250790368,0.859923246169448,0.614919401952237,-0.887805941820533
"29",1.02047336763194,-0.161085825635841,-0.206659695049516,-0.400988610659491,0.131909240754107,1.68082121499153,-1.6953133452425,-0.25801879780167,1.07899142825579,-1.43249033032002
"30",0.275145187768668,-1.68888627931511,0.109109663882786,3.20114219848139,-1.54640353338748,-0.671790704849292,1.77049267174168,-0.273164689593116,-0.585347409288245,1.10013369392432
"31",-2.82695370017647,3.2784177346174,1.15176479867985,-3.70242561205767,2.4353139461807,0.674079374934233,-2.32256192634789,1.52570138179218,2.89585356919784,-2.30724450118375
"32",0.437860790424218,0.0181621134047047,0.650851128178964,-1.63973914085099,0.776180355492874,1.96141021870584,-0.812208041342228,-0.950317001251311,-1.35795192045499,1.23252150549555
"33",-2.16264074403684,1.59828875853027,2.77112359695218,-2.06433156278164,-0.386479635719132,3.63509808654587,-2.31686942414271,-0.138631745823148,2.19902556430677,-1.4292365233803
"34",-1.84776602059183,2.42647865343358,-0.144672220698553,-1.09756755455024,0.0606495049563786,-0.811205512418378,-1.79298863642254,1.08407273912544,-0.288857209009697,-0.540690085485497
"35",1.25500500396428,0.540503256054755,-1.32530992494397,0.264341712801012,1.49576353124836,2.02519468391491,-2.47678378087722,-0.530279086511087,-0.0602856185716593,1.19482282805359
"36",0.143684912576779,1.78241603456479,2.25441891076961,-1.3328074382748,0.561408736428769,-1.28584404217032,-0.618703150974224,-1.17421235818519,0.616828574256058,0.423511709492295
"37",-1.28180090284032,3.85121533471323,-1.51027060379042,-3.99956378259013,4.32715822635179,-0.701325583583238,-3.49710236732653,2.77247036341291,0.858123588372209,-1.50535332013717
"38",-0.82826321277717,0.279116898287169,-1.63776546206636,0.243260970370376,0.535732848078726,-1.12518877117174,2.28929517018599,-1.63806110957738,-0.614277225586263,-0.0698394450730803
"39",-1.35084968344107,0.524847027282814,-0.447102561389259,-0.530586539027246,0.298340986919244,-1.60915631932578,0.407717949449465,0.733750114097474,-2.39202180193928,-1.50026346851771
"40",0.326370784009208,-1.40725137653362,0.640186488874142,0.00186942331344821,-0.397749113517031,0.895657782867085,-0.770144762313474,0.29655223022606,-0.53658076574007,-0.295935570571664
"41",-1.03214998233818,-3.27133475872594,1.64899647762913,-0.686946144093467,-0.270707856178465,0.956386969379224,0.0946694239292222,0.840384872643732,-1.13796844679889,1.86894498306807
"42",-0.316257325495772,-0.692961886285121,0.0557233740790834,1.16358063632866,-0.627738738531047,-1.99799096881776,-0.261415651943785,0.190442644787004,0.478079914318948,-2.26390623502405
"43",1.54836711910996,0.0321905772148661,-0.724602319340468,-0.0725601754995946,0.45930442015796,-0.0826313843644515,-2.13253978459113,1.11305768077871,0.466835792296147,-0.875998141248146
"44",2.0170507198651,-2.89650184061355,0.842612552199548,-1.76979906053877,0.803159264137507,1.56224287958216,-4.29674591087515,1.06955842385819,0.73131740941754,-0.222714060272686
"45",0.821046029844979,-2.55037725655469,2.36079753456034,1.03039488501429,-3.9234891549334,2.04604845670074,0.250880883956435,-2.17768259687886,-0.749631885535512,3.04363027542006
"46",-0.687699672653472,1.45386026938227,-1.09149809142369,-0.599802465553692,1.30707128335042,-0.141375086403324,-1.14944231798507,0.945213580587743,-0.388850484455551,-0.450094278149896
"47",0.601621574470279,1.42179352710733,2.16191053996174,-4.01858929225213,3.19567658531759,1.23086705852819,-3.15902938459804,0.83897033133119,1.8109493353202,0.164792958023824
"48",-0.93648347140929,0.837715049867209,1.17121323086744,-0.0471295454369503,-1.20563171592584,2.01479851891859,-1.05753441237993,-2.28598389195804,1.54664357558367,-0.0360111810268668
"49",-0.144536501295899,-1.51865861061588,1.19633789818945,-1.04220931002008,-1.39606024020057,1.10127830807431,0.616547002729617,0.492488200473623,0.702332515814592,0.429018772877386
"50",3.20402328374089,-1.91964859716644,0.225174542171796,1.88368572286014,-0.576180393831848,-0.540642668917044,1.863607302964,1.72853782886569,-3.23861426371757,1.75776373840798
"51",-209.524601469272,-54.4708583678835,350.33082024898,-247.821417422937,-75.5720929266513,304.284495473962,166.617840010524,-412.502230011882,-312.947614187018,353.70362742622
"52",-3458.60307603881,-954.670693003736,5864.13227057419,-4192.96264414233,-1195.56802654481,4984.70673678661,2778.97267724815,-6880.01107067874,-5197.43624177148,5904.01291512958
"53",-1483.27830030803,-410.191209844233,2518.02307576639,-1800.29478619458,-512.069890635826,2137.32066516253,1192.77860754295,-2954.70510276836,-2228.95192642193,2533.8063894786
"54",-1236.68897913992,-341.723252305364,2099.78099008057,-1499.50127623381,-427.503852900897,1782.546442736,994.373481765241,-2460.6945400247,-1859.35789831079,2112.39211861217
"55",434.406989684497,120.603986635277,-735.89389411089,526.316942770378,152.844207572708,-629.078467774587,-350.369184576999,866.763526591745,655.944461652233,-743.424072861966
"56",951.337211325821,266.475153820978,-1618.07405342033,1156.38468083665,328.674908770913,-1373.64916364582,-768.204963195435,1898.41145666789,1435.37823591437,-1630.08980881069
"57",-1859.86557130219,-513.877089410116,3152.24717627512,-2253.54809600465,-642.678338195478,2682.23743211942,1492.48185151728,-3697.89909564198,-2794.30976397944,3173.08707673061
"58",462.657380824677,129.42731232393,-788.462900542336,563.0850696427,157.384810109041,-665.945850932519,-371.529246779371,921.930634717457,694.928234552719,-792.471739744937
"59",-569.25327737695,-155.02776244778,957.310918184541,-682.373163815463,-200.196712605165,820.048733166701,453.668953806166,-1126.65891619476,-851.602754398232,965.693649930794
"60",2215.96580647608,609.556477508715,-3754.12905737682,2685.07808413693,765.554652043205,-3194.20765258502,-1780.12155287821,4407.57535424351,3331.37675984696,-3782.73658933992
"61",-1754.48080182775,-481.013659737437,2969.08772706588,-2121.73882195801,-609.288956621161,2531.56625619229,1406.80282905394,-3485.05096248928,-2636.3704296343,2992.83675625507
"62",-3785.86292138279,-1042.50390943537,6413.77057204536,-4582.07212685098,-1312.6818931526,5457.02403134634,3038.05830864799,-7526.29569238744,-5687.48067610548,6457.55998248869
"63",-934.594745064084,-260.460490426716,1587.11936559435,-1137.70353237744,-321.238794130714,1347.05696935886,755.148055179268,-1863.96336469265,-1406.9110769759,1599.76930281253
"64",25.773998255018,3.22194027982787,-35.2085639672161,20.8551989393687,12.9967689860495,-35.1201842877414,-18.1247135807989,42.131941342292,33.7945568751171,-34.7934117204118
"65",-1483.51295188652,-410.782118036898,2515.34973540064,-1797.9378227279,-513.006696217906,2142.25870484056,1189.45590939788,-2951.82115881326,-2228.79472384353,2532.28902355432
"66",-893.525491281193,-245.600713661585,1512.87369124048,-1079.72838569825,-311.638496836951,1290.24421580315,716.646931461209,-1775.4159373637,-1344.19774150396,1524.10492493132
"67",-447.182272738951,-123.508532253057,758.639568621724,-542.314295231348,-153.547737746101,644.893998373368,358.34823681513,-889.08672126727,-670.70367710594,763.101774652658
"68",1586.70935560276,436.938887138888,-2689.53650859878,1918.98674400098,554.214277230209,-2290.08586750835,-1276.76777143985,3157.69514149416,2387.32805178033,-2708.44815813157
"69",-565.908420263194,-153.46457379537,951.680997552092,-679.796541014266,-200.916935994972,818.608483979798,454.403948867516,-1122.4803023239,-850.030260530097,962.332024810664
"70",-1338.9799789097,-368.005864933968,2270.07964446388,-1621.30828727509,-463.869523913521,1929.73708831833,1075.39350200343,-2663.81320926173,-2010.50415531967,2284.92441455986
"71",433.515178866676,117.286659290263,-729.47169437115,519.814980208162,152.154029058313,-624.555686422966,-346.140005431027,857.141040996056,648.027032975088,-736.27757044321
"72",-457.483206032427,-124.491283229699,773.897348541535,-553.594293429275,-159.393333031794,661.073215618586,364.23957272504,-909.10969539805,-688.809608056033,781.83977509626
"73",-1513.48942255483,-416.955600900127,2567.36474057889,-1834.54772683189,-523.139315152314,2182.87437273781,1215.16959889553,-3011.66522364493,-2274.04180586185,2583.87916084744
"74",-678.57851095549,-182.124977402058,1141.42735684443,-814.129636256971,-237.45338407546,978.148522448889,540.574267517778,-1339.81437175004,-1014.83952684612,1149.10916576435
"75",1220.66918813758,336.197030405966,-2064.90107138013,1475.33530757812,423.421697621542,-1759.45652160823,-979.579262736886,2426.51538842797,1833.87208786547,-2080.69673028908
"76",-993.379693449409,-273.34900343279,1686.09360520755,-1204.91591141889,-341.716953913273,1431.80555304061,796.623061293181,-1975.20368655762,-1491.67281864588,1695.14218244558
"77",-1647.53416941817,-457.924425906684,2797.86754546076,-2003.08908718245,-568.641468686392,2376.01383144118,1324.49279405954,-3282.74828697366,-2478.8284121779,2817.86866657756
"78",1882.19625765044,516.653429234587,-3189.5139588541,2279.4738534614,652.107825539007,-2715.44068528986,-1512.11275726975,3741.79757564034,2829.05401285058,-3213.61718188146
"79",-1051.14629179321,-293.459284869952,1790.7649660491,-1281.8157153518,-361.645513468483,1516.64406205681,848.27063291418,-2098.91503396727,-1584.45110089644,1803.12731995821
"80",4142.89597099241,1143.95030514213,-7026.75486223844,5024.37258645614,1431.03931241198,-5974.07164827795,-3329.66005031683,8242.76706532506,6229.29794505838,-7074.74371755638
"81",1246.88951891967,344.855312515413,-2117.87803120073,1514.57544392004,432.647554340971,-1798.44555408983,-1003.80098903598,2484.29439058713,1875.9309144447,-2131.7696963976
"82",-1329.5063083598,-364.63356057017,2253.04547219268,-1609.65644503987,-461.325144130227,1918.54289806522,1068.08597926093,-2646.12393800181,-2000.42808619598,2272.02232284084
"83",890.998465568851,249.879638081939,-1515.90799133284,1083.7410857678,306.563618436856,-1285.39822232065,-714.994127118675,1776.23749448651,1340.61533728784,-1523.93145454511
"84",-891.566969730935,-243.099026825643,1504.41139283547,-1072.47932062754,-308.184247598963,1284.85483501351,713.074489248506,-1766.35941492105,-1336.82597491287,1516.25209399484
"85",-265.887433298157,-73.2217824132873,449.9897368639,-323.122876009321,-90.3594558662846,380.458598237858,208.882350797358,-526.009302572587,-396.512783183046,451.970289045551
"86",16.9728423697986,4.24449644222176,-26.8214708697884,19.7416880110831,6.28853188982173,-25.0744957556977,-12.2951304472959,32.680068748622,23.724088008419,-26.4795030241688
"87",109.756046031038,33.7827982320263,-191.806630425003,139.922738292148,35.0919287829202,-159.136139268489,-88.1512667731327,223.729031671034,168.012995936807,-193.689743665833
"88",1025.94120359111,280.920749983196,-1736.38397838687,1238.82862440968,356.348831711863,-1478.9164837049,-823.740040947542,2038.6686911655,1539.52842899142,-1748.81948297185
"89",2992.66911713448,819.868179273649,-5063.62656238425,3615.55071651948,1039.93073050732,-4316.80209228765,-2400.3119219968,5945.68975741728,4494.08270239063,-5100.55817979628
"90",342.986023858026,93.3312134723736,-581.04045441635,412.912463927201,124.534682837339,-497.006896731562,-277.940519577915,685.217703967865,516.803896120812,-585.884268965122
"91",1629.92680094255,448.087322971406,-2759.39527552843,1970.62828988858,567.349579602546,-2350.80442895408,-1310.24759436326,3240.37909544656,2451.2587988276,-2780.65701282858
"92",803.760029790103,225.137361373266,-1370.00759703591,983.414870706496,273.532797475115,-1157.6592207792,-645.598006476052,1603.54921423229,1208.82813916345,-1376.98335619204
"93",3046.35412766707,834.15960887856,-5154.83561539017,3680.33365865257,1057.47866927331,-4390.40283135701,-2444.20033386145,6051.73593157763,4572.20620323506,-5189.6637477652
"94",-880.78934527173,-245.460733868737,1494.16741408205,-1067.57746560623,-305.91822428424,1270.43612759312,708.605523446251,-1755.18922161763,-1323.27099052199,1504.38866812725
"95",108.995657491336,30.4678254028497,-184.544906540017,131.564753534613,38.1968709929432,-157.426987365917,-87.0837397397587,216.454059632879,163.140997196238,-185.140577141727
"96",2469.4480267886,680.050305844269,-4183.7767904853,2985.96545213953,859.745085811642,-3564.19609787478,-1982.16448724134,4911.59719116029,3709.82186249023,-4211.60428069524
"97",-199.316442553677,-56.4300172373934,342.492949786374,-246.963277438601,-63.6815975118502,285.888009922988,159.119482520488,-398.42499682583,-301.537727101413,343.981814808057
"98",2290.66527431396,633.564889353862,-3889.0170245188,2782.31126573282,790.572520391364,-3303.86699282654,-1841.08256760159,4561.77261016809,3445.24368225547,-3916.75145897148
"99",-2332.10411217264,-643.267592827071,3956.20831402335,-2830.80602375201,-804.461727715955,3361.03446105382,1873.60771594706,-4638.51463201916,-3505.71836038754,3983.17009090106
"100",900.685531849426,245.683015872552,-1520.198990993,1083.99938137528,313.576769037446,-1298.9669001938,-718.007300144346,1785.72139526566,1350.09665316757,-1531.34140926673
"101",80.5009620173569,-117.326748127311,-33.3838287724214,10.7964727733083,81.3779421622672,-99.2309031120114,22.014971886564,132.168595012707,51.51191553743,-106.249349766205
"102",-1454.82582454441,2138.19316844966,580.649259360196,-162.484134952528,-1471.19975039176,1783.87173095436,-402.145043927081,-2359.8237331332,-916.964183723931,1858.52371763772
"103",-621.953191118566,911.945581207845,247.846213967163,-68.628549194836,-624.630876701079,758.898995339272,-172.707966216967,-1004.50093508933,-388.162126852888,788.20195402622
"104",4712.33160126139,-6940.39964177035,-1876.94935379692,528.95624155401,4772.82915213981,-5786.87789325943,1307.93587569171,7654.79733314797,2977.24157073227,-6033.10750885715
"105",-314.001181215263,461.721230411256,125.834627671717,-35.3016076468653,-319.374703935035,386.792870970533,-87.135951622782,-508.775783010784,-197.360789218882,401.453337177393
"106",1638.04084117925,-2409.11739802638,-650.874116710241,181.769833196953,1660.31617490526,-2006.33739821922,454.834895120876,2654.44469942055,1029.38855236478,-2092.60343192946
"107",1877.79896262397,-2765.9626575419,-745.081828705111,207.308773102772,1903.21306488617,-2300.90545786191,521.216293493817,3046.04303477544,1183.57721888723,-2400.50977952391
"108",-478.265808973704,703.669490908666,191.453317265301,-53.1482989757144,-484.535848583566,586.562057532442,-133.65318498209,-774.741355738276,-301.326167844611,609.446165774463
"109",-1384.66747595016,2042.95302313609,550.216626250293,-156.373059224753,-1407.65520660441,1700.15105352249,-385.037759926874,-2251.99676911656,-875.262360628231,1776.73062716823
"110",-1237.78012271714,1822.70625958977,491.77971833789,-136.858874428001,-1252.68216978152,1515.10284343425,-342.992206033382,-2005.85316447967,-778.123666278789,1581.48368749942
"111",-269.730307392659,398.431389494236,107.82928425414,-30.1138043305429,-273.127091535739,332.031624752699,-76.0161489725808,-440.316025304652,-171.172053049579,347.25075393082
"112",1697.72205729157,-2498.44306075097,-674.877986179892,188.828214568136,1714.89360481415,-2081.62489463354,474.23912303385,2752.2502279778,1068.96509888102,-2166.95765315
"113",1072.25264308257,-1580.22315236838,-425.274607656514,119.141019990937,1086.56762762564,-1313.81802407783,297.320252817603,1741.00584898189,673.999891778452,-1370.0955726499
"114",111.078317028502,-162.500067870495,-43.9280327278977,12.0094984621354,112.489039511861,-132.8288270758,31.4554936734738,180.168939032329,65.8257918500346,-141.631142762327
"115",-575.672819751499,846.167782329417,228.492962958511,-61.7818931248824,-585.582724629064,706.061776554102,-158.22851984448,-933.186046866334,-361.920271699117,736.121928782497
"116",1032.87898822416,-1521.38817668861,-412.41327244832,117.065141115876,1047.64916370001,-1269.32926158622,287.561410646917,1679.08806528563,654.151901772686,-1323.05014253457
"117",1882.6415926193,-2776.45690279013,-748.919472507508,210.151005681922,1909.64755279083,-2311.34943164495,523.029377184268,3059.38564650848,1189.44030274541,-2411.61328609104
"118",-1325.21670817186,1951.27951888948,529.114426326731,-147.956000943852,-1340.96474742866,1625.48058998894,-369.302345092138,-2154.24122054068,-835.50141577626,1696.54073994243
"119",453.705303695189,-669.930704441857,-178.842960411856,49.1208472405808,460.574654535712,-557.710565299284,126.020055809131,736.989316378467,287.908245096073,-580.884402786539
"120",3655.81596121342,-5383.64125486245,-1454.37554802883,409.602415052955,3703.41808018636,-4486.69033992653,1012.83588191294,5937.22707777246,2305.48924852767,-4679.47226093111
"121",-1268.43314921358,1867.36005926075,506.363173898422,-141.023244829459,-1285.91890724196,1555.51684434916,-352.102941447592,-2059.23648481401,-800.324175056535,1621.57087980866
"122",-908.889206764084,1337.68228137668,360.984742502055,-102.559043532748,-918.018250560891,1117.17513218951,-253.227710645657,-1476.24706180666,-575.17171017971,1162.2578975177
"123",2293.1382235264,-3377.14834271227,-911.807943144877,256.139260069096,2322.75535569942,-2814.05756248543,637.07053167253,3722.41897086997,1445.33681413183,-2932.29257851377
"124",273.28687741035,-402.296229415186,-108.858282462888,29.8099042346948,275.544150775281,-335.3012066482,78.338557194721,443.199365742513,171.995763872336,-349.256187196706
"125",764.105056510831,-1120.05565686407,-303.769843018855,85.8789167340535,768.978997320423,-932.627431857224,210.521215324962,1234.41430126389,477.253039744439,-970.037378105523
"126",-34.8994867373353,48.813423305174,12.9639553545296,-4.76254308613813,-33.2479410461847,42.5562846787567,-9.14230474331226,-54.3921700232816,-19.3389891525763,42.1581477323306
"127",-2469.76426920859,3636.57947847531,984.691346348198,-278.152987473959,-2500.87743308989,3032.49962125572,-683.810289609681,-4011.16925600324,-1558.8764434781,3162.87501126808
"128",1542.24719875335,-2268.30288982902,-614.33046282512,172.512526183428,1560.97134882389,-1893.05173263835,427.334832932718,2501.37571746758,972.429178029973,-1970.07628286738
"129",-372.533910133908,548.723922370996,145.587650888361,-41.3733867332727,-376.223164812858,454.829320012324,-104.179534592059,-603.580209575702,-232.892949294753,473.68704560241
"130",1169.96285371304,-1721.78624825556,-467.739160986228,130.712840335029,1186.07904063959,-1434.78423746369,323.272457128837,1898.0243252732,738.32242492014,-1497.10760010213
"131",761.785685534939,-1119.4580437353,-302.749425725906,82.8038198895341,770.891498325111,-931.273734410469,209.557053551263,1233.26586433126,477.714764107333,-969.921722354149
"132",825.319979028644,-1214.12519636251,-328.761131540582,92.1860357245662,835.268611586876,-1011.24372211988,229.826539398818,1340.31318612238,518.996314318346,-1055.49482660867
"133",-695.364676318113,1020.29474575054,276.521034657711,-77.3703684106837,-700.322560947058,852.251245561199,-194.642054182116,-1125.51599850345,-436.815445783952,886.015050718072
"134",453.460797477172,-667.279854523861,-183.71440367968,54.527714469544,458.999963243307,-560.036853724695,125.433073256198,742.89940479044,288.457925916121,-584.801992643361
"135",-178.803832004402,265.061513601354,70.6264244564588,-21.3025332932643,-181.467240143852,219.042521107005,-51.4809947756217,-292.684134140571,-110.786529014345,230.044408416658
"136",3427.07526873332,-5046.84598963022,-1364.11799888361,383.729453770804,3468.67300108467,-4205.59770956332,950.310901247888,5563.56203905939,2163.91648451106,-4384.99526168255
"137",2984.98221264257,-4399.35857787026,-1189.88450703426,333.329525733821,3025.89893530847,-3666.65845581794,830.545298709132,4850.92930761627,1886.57996331853,-3823.86278256898
"138",1503.09290443083,-2215.96088565965,-598.874064220265,168.379658144228,1524.32871787691,-1846.54543139709,418.612933848531,2441.75987102166,949.960171715417,-1925.67005125113
"139",-1255.44370844077,1845.1102919717,498.908787831745,-139.733864118192,-1268.99718325382,1535.60590638777,-348.526188305255,-2032.91727477309,-787.148130894763,1601.05962179061
"140",-1186.47095042708,1746.49407600222,472.941329261156,-132.811169578913,-1200.98637629291,1455.21645303133,-327.691594064456,-1926.28672696942,-748.155898244393,1517.97731900289
"141",-719.316062655006,1059.32538378648,282.903219474332,-78.8300745951904,-728.539344941572,880.336269934275,-199.012889687279,-1165.77296529064,-453.798579586261,918.366702700925
"142",1887.09254573065,-2777.29148137157,-753.480978427879,214.439120908916,1909.41530947942,-2316.83803249225,524.285046588866,3065.06173811053,1190.76285890905,-2415.25987289819
"143",-2052.66314397368,3024.21276348626,816.064325913732,-229.521749184642,-2081.27128797229,2521.83843655732,-569.615165117374,-3334.86065561362,-1297.57315034904,2628.85862872374
"144",-1457.75484868794,2145.77248725322,582.30817885496,-162.109091110868,-1475.33958273236,1789.15267113623,-404.710049478606,-2364.00473043955,-919.240594142364,1863.00402789689
"145",2039.73987647149,-3003.4864347477,-812.863163168601,225.804519058672,2065.52139651588,-2503.28747486854,565.803978320377,3312.1986414567,1284.91561668204,-2606.78095737005
"146",-1156.15572854462,1703.14786681548,459.291612749237,-127.88701986374,-1172.4523568128,1420.17637629311,-320.574262445705,-1877.00590350173,-728.960902244145,1476.66256138041
"147",-664.266842925796,973.541571858541,264.493063580453,-74.5665987261228,-667.57823950264,811.91236387587,-183.7290047823,-1073.71754912136,-415.630111852988,843.834825584669
"148",-132.000458803559,193.082604269406,53.6354580294221,-19.7439625997251,-132.18081221678,163.607150087973,-38.1381361981132,-218.002791611679,-85.6132897477089,173.168335295756
"149",-269.821308011598,401.48638037342,107.231716260856,-31.6164542155172,-276.765766237881,334.446290975803,-74.9581058593333,-443.226948006571,-174.089715702283,350.077806694012
"150",-1427.89863209813,2102.65945972239,570.129393905067,-159.898831400241,-1446.11570479039,1751.66409177111,-397.417720469505,-2319.90508266672,-901.488995807752,1826.55045078128
"151",716.151712681796,-746.850165068517,55.0656200430121,-230.642680160982,697.877197842888,-761.761555141448,14.3947189786758,609.677485837943,-294.750638903211,15.1672146586614
"152",-1460.3039181342,1512.4672493549,-108.292398133057,471.942145231757,-1417.39417261381,1551.83960870084,-20.0924115677527,-1237.93422757338,598.273517325008,-32.8412461719011
"153",-2905.95985372698,3019.98007246999,-221.671580597687,933.76905728121,-2823.38713048238,3086.62901876407,-45.7661046366788,-2465.68682322859,1187.65504318545,-60.4756288392782
"154",413.306293685718,-429.03332779183,30.9728583575157,-131.94162617008,399.401603287712,-437.266299235491,4.2850260277879,350.866586629609,-169.362454469992,8.14854231681476
"155",-2385.27703275843,2471.76006366252,-180.856966276663,767.16725739047,-2314.16475991616,2532.35172764511,-35.7229324543598,-2020.83922168885,977.575165141346,-52.6698292672015
"156",-1698.29471886398,1762.68549555266,-129.375273133072,544.911266849035,-1649.08003923415,1802.35008379884,-25.9007640773525,-1439.10155752469,695.952538486584,-37.3173447089156
"157",306.611612607769,-320.44890194884,23.7178458086338,-98.0367907792829,300.353326106477,-328.999426666049,2.63845379482515,261.462440333694,-125.08870506955,4.34018584476039
"158",-290.51203829425,299.845268475785,-23.1424755172517,92.7815743804033,-280.553941101714,308.473173581464,-4.32066671373649,-246.241827295369,121.220800980753,-5.9908606274007
"159",-1173.04643213825,1219.42660223158,-88.2877180256748,380.57128982291,-1142.39333522963,1248.66735534207,-18.784420942048,-999.432136484287,479.019373910103,-23.2779247192796
"160",5421.43515069191,-5623.29666990407,408.915179019446,-1750.64968744593,5266.98423186717,-5761.92715328434,81.1101016371341,4604.26517361282,-2221.10099666327,116.342107963396
"161",3961.79018695594,-4112.34687711457,299.27290878115,-1276.95919918786,3849.24941146673,-4212.41700632112,60.085930978673,3364.87414798641,-1622.40474044068,83.5959451708978
"162",-1634.7193507587,1695.02826579353,-123.834989628278,526.362935095594,-1585.65735780374,1734.02095765806,-23.8371476349606,-1385.86527375985,671.454486719148,-37.7183589234444
"163",777.941151173061,-813.57896766689,60.3807518076083,-248.373446694401,755.738865967822,-827.841011685741,14.3316696855621,663.283265596407,-318.692034878938,15.0436788667518
