"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"44",-1.01455832194939,1.44763080404089,0.368398756220774,-1.55368799244397,3.33804136612422,1.90847985409809,-2.6863429022799,1.27122461887135,-0.203913032366555,0.997637549263637
"45",0.47160837550183,-0.799789247346988,-0.117409002653742,1.06602562921179,1.31527865129907,-1.01598048620294,-1.97488823267432,2.35297121527274,-0.447108443634333,-0.19330306500298
"46",0.699471508535182,0.224422689585495,2.77895605656103,-3.45112794545027,-0.265876327942594,2.37881748612265,-0.205840170455297,-1.69340112205896,0.395530246557177,-0.85476966547301
"47",-0.456851097721818,-0.727072947429898,0.230707390445842,0.192132345411056,-0.454121010699905,2.22817737117331,1.22310563665935,-1.97866909099937,1.37448411947019,1.02190191010989
"48",0.00129861863731537,0.909633150683867,-1.06850163123805,-1.62794929193513,1.27926953274782,-0.544298327099034,-0.476051006556631,-1.59352251445977,0.820245979109014,0.335670241442972
"49",-0.495702514307824,-0.948865473807924,1.24892111237786,0.0553212109382901,2.30153770421281,-2.82150046600229,2.04188618299877,-1.99784473342921,-1.58037725498141,1.36149218374315
"50",0.928617054145697,0.323642741048664,-1.1926205940606,-0.678672331841565,0.579672835911172,1.07292996634454,-3.67991435881224,0.955131536251441,2.93416807967656,-2.7388033941576
"51",-370.189082759738,-100.114087406418,621.793206093444,-443.133314334926,-132.043516201796,535.701742267244,295.66556431591,-732.877310223104,-555.761249475911,628.498239877894
"52",318.952431754327,87.4667636620442,-536.946593726044,381.930833157264,113.616257332063,-461.371629831517,-257.234859854779,633.627069913297,478.614041100674,-541.978413298824
"53",-1345.2217490737,-373.331199415358,2285.94830198764,-1633.8969099101,-466.119732696737,1942.24843266863,1084.16798357157,-2682.48536313879,-2026.7101523903,2301.64470418537
"54",-1741.69444095984,-480.33436886233,2952.29874211149,-2109.92509139145,-602.800010097988,2511.81938418239,1398.77625863781,-3463.88026115471,-2618.59848842995,2972.04168917726
"55",-858.34971438858,-237.654499571406,1458.27661695728,-1043.7763560032,-293.584363763146,1237.34130948129,689.129655293578,-1710.10604398881,-1290.49519549763,1467.60604783189
"56",874.200365185279,241.507575331128,-1481.75450426012,1059.84493957641,302.877341453272,-1258.80990780549,-703.06931400821,1739.22923702594,1311.37228270633,-1490.24190059826
"57",-1429.99444677464,-392.186894001917,2421.87081745316,-1731.27648204302,-495.369511558344,2061.30210340541,1149.14739363638,-2842.95089611489,-2149.29035129555,2440.3425389935
"58",-253.36203018197,-75.0777089675473,440.805896959706,-318.393668120678,-79.8246525023578,363.968473269255,205.821727085775,-511.57464049957,-384.100517412507,442.091119667494
"59",1020.44553647259,282.936515130512,-1729.66756791142,1236.82236938008,354.689542840679,-1472.41923029713,-820.335989839803,2029.8470890331,1534.24326265883,-1742.44430246673
"60",4678.08773666988,1287.55615815625,-7927.1484369091,5665.98265245014,1618.13152523412,-6744.06497440228,-3756.50430880783,9302.48569740472,7029.29370752763,-7983.03331311384
"61",-740.972639114814,-199.729812910912,1247.81335923792,-889.161665620439,-261.690201992216,1070.66905837169,593.807990833565,-1467.5577461052,-1111.59856706565,1257.97091503202
"62",2588.73156059883,713.539007449703,-4390.59726719235,3140.54777215062,892.490260404771,-3730.02032056929,-2080.57844640855,5151.04406811338,3888.6861676886,-4419.49775816694
"63",548.487181831946,149.602620417095,-926.758683314735,658.788105751408,192.552492161353,-791.928913858253,-441.683616912503,1090.07909445372,825.04176440593,-935.082531115217
"64",1547.58505163829,425.884435735975,-2620.32038416598,1870.92014041016,536.87934705128,-2233.58308442746,-1241.61407089532,3077.55775471081,2326.50986422454,-2640.35633877181
"65",1295.92382029691,355.857487750015,-2192.82737201057,1566.69516581893,453.34313750898,-1871.86738289723,-1040.657532126,2575.95316599534,1949.29914801208,-2209.57926436382
"66",-1167.29273811289,-325.238202244691,1987.50505021912,-1421.74891689573,-401.592872524908,1683.14292796858,941.152059172291,-2330.23934287852,-1757.30986850889,1999.39819496447
"67",-1156.74311659032,-318.896391213714,1959.70698868205,-1396.61372063801,-402.071341813095,1668.48613777693,931.041868608773,-2300.35253488012,-1738.78230230891,1972.20193188842
"68",-1411.58440319035,-390.756195964833,2396.73454788768,-1712.21834441258,-487.545665285372,2035.69654076917,1134.16710813745,-2809.57722736496,-2121.68303546788,2409.84366699161
"69",459.303667786423,129.117594840809,-781.976726881394,560.97024603533,156.247289899677,-662.688967195817,-366.927031441609,914.374844341041,689.98063170425,-786.581941441671
"70",-2344.33001717934,-648.822678457518,3978.48156332826,-2847.51527667192,-806.672759834429,3381.05497736802,1883.01186438838,-4666.51210209463,-3526.11222575879,4006.00677519579
"71",1822.6379748447,501.450415864973,-3085.25258109898,2204.21719876005,631.01570093421,-2625.63379215733,-1461.46385658358,3620.03499004676,2734.06352291212,-3106.16724095073
"72",-2205.48369124438,-607.612308888132,3743.16856566952,-2677.27209393502,-762.444389151886,3181.60744710789,1775.39415459604,-4390.24689078216,-3317.69689810518,3770.44107848711
"73",-649.738760114381,-178.106351773371,1099.09616129418,-785.003173204376,-225.805032279966,935.339619431124,520.814328111593,-1288.65180524459,-974.77886449569,1105.28346822448
"74",297.807535364584,82.0030222364624,-505.728016841795,361.646771018682,104.222833974174,-432.628216755002,-240.61122855216,594.923552230773,450.841480631889,-511.008531894366
"75",1189.62037106679,326.952915431148,-2018.39717642445,1442.81393486454,409.949226073047,-1712.59767261239,-953.230444640598,2364.49270381519,1786.41641917151,-2031.2707346356
"76",1540.39263287013,425.647864334841,-2613.96592721875,1868.78666568093,531.461975548925,-2218.29998296031,-1237.29857380888,3063.10261373541,2315.14063175579,-2631.13938742072
"77",-3041.41290134188,-836.392849038428,5150.05125180653,-3677.19659922677,-1055.71496033997,4385.18098789896,2442.44944136845,-6044.56333222716,-4570.09624654518,5186.67915308842
"78",-214.848044721106,-57.936691537817,364.388720233631,-261.58788621812,-72.3472658722842,307.236630766176,172.032455061568,-424.7362885977,-320.865627034518,366.249953464527
"79",1407.29676344905,386.076799727246,-2381.8365926464,1702.06698084693,488.348509900341,-2027.72665914321,-1129.47023064656,2796.08400810268,2114.77029475367,-2400.44773877895
"80",-1774.1934699143,-485.292799778006,3000.26360587784,-2140.99563359704,-617.209461244158,2556.60585027532,1423.16459426983,-3522.60943769965,-2662.75631658852,3021.04817572654
"81",-1446.39298841278,-403.660194448713,2458.08899743021,-1758.48204051348,-499.395318784249,2086.30268975268,1163.76469562744,-2880.60871761873,-2177.60483825362,2474.40172828217
"82",-1031.52296726336,-288.904221477685,1757.65725102077,-1257.23731913167,-356.563745425784,1486.15977178333,833.676688929322,-2059.09200073441,-1552.84815860567,1767.55899690913
"83",-542.243677352772,-146.408072271836,909.318511073158,-647.083421624106,-193.321630260705,780.642597944741,433.785539206899,-1070.95311006787,-809.913875309847,914.687765558263
"84",2058.87143948443,565.407954194387,-3484.81924913688,2489.71504340407,715.494581488552,-2965.16649343758,-1653.52644648967,4091.1234314061,3092.22604596303,-3509.92563128795
"85",-32.5423823706007,-10.8713607259978,58.8393806712644,-39.8672515782668,-14.4325177863468,49.3525703222966,28.2100936534599,-68.2952061497101,-50.5869300256758,56.5415833797594
"86",-1037.39065315635,-282.725426269662,1753.66840795,-1251.53344158606,-362.121438329987,1495.69678292757,832.14264616383,-2060.32875915088,-1557.22879627261,1766.31975230903
"87",-197.187340266061,-54.0115418802411,335.333732292712,-235.413008516997,-74.5123480281285,289.445564587703,161.506297021931,-395.815295454281,-300.291755649204,337.277493512841
"88",-194.515645716776,-54.1186926748645,332.327390649766,-236.160302348729,-69.1678291931164,282.959665219456,157.605814351886,-390.891131631624,-294.328738406783,334.754482077944
"89",-99.6045695382419,-24.648829795535,164.167717521004,-112.716798265383,-37.1042571788434,142.721243493066,80.1838948421252,-193.725856368208,-147.501232382874,162.781269105596
"90",1347.53251868052,371.357644658949,-2286.26768917938,1634.64802172193,466.592947187903,-1944.07684903933,-1085.09204580677,2682.25450770047,2026.41002129389,-2301.23513543324
"91",-1627.89244711876,-449.778003801701,2759.20611227634,-1973.2029783983,-560.909169841608,2346.50450126159,1306.24996633149,-3239.26922540017,-2444.65432115876,2776.9622685592
"92",1267.50589877487,345.131375445214,-2139.74681229062,1524.62399824356,444.819908221018,-1829.82108576903,-1019.84210475251,2517.38481687097,1904.3384453773,-2157.66534358044
"93",-852.995244312342,-233.587955832096,1442.1895305707,-1026.14757352894,-301.271578218965,1233.0043013468,687.397763011045,-1696.97600631652,-1284.58191073113,1453.80559798786
"94",-1842.21916827935,-506.347598065186,3123.03866827388,-2231.01706510609,-636.557155902449,2656.57059171659,1478.22707773639,-3663.98395155688,-2768.41485864634,3144.39623333514
"95",144.377355577707,37.2183380850853,-239.269057790048,170.098887698411,53.0104626788813,-209.933165228843,-113.771451297424,283.551392897967,215.758725624317,-241.200488014441
"96",-1173.48751051293,-323.01023497069,1988.8634298775,-1420.77042653299,-409.13386274024,1694.22260306926,944.322188134546,-2333.84777726431,-1765.20753124398,2003.63730148225
"97",327.589225423817,91.0903352061886,-559.426043072446,397.885114682961,113.298015955172,-473.902220185417,-265.489226379834,656.192417463416,495.163527555813,-562.42302078466
"98",1378.66738843522,379.652597075358,-2333.65946733023,1667.59839513767,478.123129624059,-1987.83766442541,-1107.87322165696,2740.12096788834,2072.18764505054,-2351.01659067229
"99",-1125.99686861362,-309.009987863253,1906.19105535254,-1359.04119894627,-393.839416417676,1625.17457259429,905.92591684531,-2238.44763816682,-1690.98525496378,1919.73206481059
"100",620.128477282801,174.534698832146,-1059.76935864767,761.505477546044,211.867945233578,-893.734791254934,-502.475039230153,1244.20631207602,938.198096727448,-1068.5830429676
"101",711.111861166051,-1046.42587556861,-282.550309174713,79.529713473158,721.099044531663,-870.595212547552,196.541369305754,1150.18643308053,446.105463465069,-905.574288632281
"102",1342.1629058518,-1976.17045926785,-536.70287548649,152.763024538995,1358.69635136066,-1649.79770507367,374.100087610955,2181.65101918414,850.37746195009,-1721.49355861307
"103",236.918132792042,-345.574411105442,-95.0211416156274,24.2704543479711,237.19270593045,-285.953817957794,66.1924659953729,379.332214561131,143.308339574616,-297.404293049586
"104",-2992.2753022795,4404.44427669508,1192.10819550166,-333.718828966222,-3027.89449025265,3668.38356074768,-830.677705583631,-4854.55274332236,-1884.81653207197,3823.84042535491
"105",1998.11545412981,-2943.67656252487,-793.846009678932,221.531884533568,2027.16801178973,-2451.42923835826,551.285817208822,3242.07890361664,1259.569412207,-2555.62780886101
"106",-1078.3756641876,1585.28834547178,428.327009359197,-118.976466108443,-1089.03043524465,1320.84134915342,-299.746708781884,-1746.31772545602,-677.119261269121,1373.15701129286
"107",-1255.96046043306,1849.57457222331,498.098740931659,-138.080199169362,-1271.46677994411,1538.75045882154,-347.954182589462,-2036.87870798902,-789.990816369727,1603.34297841523
"108",-1328.98814560736,1957.96761475048,530.915020105484,-149.222912506094,-1346.55011004725,1631.12426965241,-367.793127154789,-2160.01178424569,-838.754033014425,1702.40473133523
"109",-1359.6575659284,2004.23804773639,542.567864562173,-152.659044439704,-1379.35167222432,1671.17269591447,-375.203656888657,-2210.68707813842,-859.782571951576,1741.20402766461
"110",-572.264052606946,843.868233456049,227.107081427969,-65.5333031155643,-580.344210126111,702.765078058729,-157.055403653321,-931.156704018096,-363.306079457759,736.278295349964
"111",-3484.58252654546,5131.66236183598,1387.49655812294,-390.245086827287,-3530.51948909539,4276.84112059677,-965.835137117805,-5655.75006496593,-2198.13708686132,4457.93324544266
"112",3217.27459567933,-4740.30343794933,-1281.18342842566,359.141683310498,3258.00846659417,-3947.02831568499,892.695634425284,5224.51816071809,2030.54204681438,-4116.61935117419
"113",1026.34146855072,-1511.26587699846,-407.535799958481,115.821182907002,1040.74819226731,-1260.15608726438,281.994440664404,1668.78262182375,649.04382619232,-1314.82134218328
"114",-565.55059830393,833.395109127504,227.474202267209,-63.9269258089487,-573.523237039655,692.779339701319,-157.697162257343,-918.520818904883,-355.500317799547,725.746992243883
"115",-2031.73956116659,2994.16752698383,811.668453255194,-230.910224584149,-2060.59341664428,2497.30508125723,-562.23900458354,-3304.98030352421,-1287.50085623135,2606.01617891772
"116",372.769979139355,-550.881330820741,-148.712512158262,39.3654957073114,381.734317913264,-459.795438324203,103.647227193539,607.994411446998,239.699827855976,-480.307458851274
"117",162.493103066934,-243.025300678005,-65.0738408546424,19.5688608914676,166.579227753362,-202.513974805283,44.940537345165,267.664940222828,105.744145971167,-212.031054954145
"118",-4001.89243723422,5889.69951367605,1591.50873616902,-444.009014338174,-4052.16890878928,4908.15372880934,-1108.72467280623,-6493.06081623852,-2521.11116651339,5114.09466420909
"119",349.707342525028,-510.491418088296,-139.588417772033,39.8893753388286,349.467406587498,-427.739467137425,97.9233860340797,563.563681851711,217.209334469802,-442.656306304099
"120",1190.01930079298,-1751.876771441,-476.194152911794,131.496311045676,1206.88989064053,-1460.26343308022,328.348624364351,1934.69959414592,751.177510010205,-1524.67922443905
"121",2169.78497354516,-3197.65089546626,-861.630658792408,243.022713990227,2197.8961609588,-2662.08104423453,602.469541610804,3522.11072464571,1368.89211346443,-2775.65181670432
"122",1029.19356852261,-1512.02447906085,-408.987946013218,113.504373119902,1038.97403682385,-1258.36873188762,286.14809943039,1666.97312436245,644.965768180826,-1311.8259248319
"123",3651.82812148542,-5376.38409055449,-1451.59870313882,405.218086310121,3698.75766325135,-4477.33425835929,1013.1340188712,5922.29654516587,2300.48269238773,-4665.30575477738
"124",-4653.59396162009,6854.2061909688,1854.12331386952,-519.065536133468,-4716.15364993064,5712.70922395578,-1289.73828047336,-7557.07329184132,-2940.60608012555,5956.25197264084
"125",1928.98689814424,-2838.01613929918,-768.537551555248,215.46003812653,1951.96353914563,-2368.44508382583,533.829185757343,3131.89781800867,1216.36875363249,-2468.02834770334
"126",-379.188888765396,558.081568989936,151.07872094167,-42.9833990339373,-382.926325689569,465.734620470466,-105.118428054384,-615.653277571332,-238.779650903626,486.140556403135
"127",3230.02265446648,-4754.59719957628,-1287.4606371359,358.472921144364,3270.34478262253,-3964.74771711081,896.267146609169,5243.09305148198,2036.0876948648,-4129.74843436196
"128",-133.940447253193,195.286979603286,51.6196857826842,-14.1041041107478,-131.598576034794,162.084025207899,-38.461754207747,-212.703993239478,-81.9724354693773,166.647973034125
"129",1639.57239542454,-2416.53558344825,-654.295559039316,183.975035024155,1662.95646064689,-2013.21023367984,455.349513759327,2664.5033723208,1038.37332301766,-2103.2701839502
"130",-2738.06733979812,4031.01287645028,1092.11897027867,-303.503764534067,-2774.47318593907,3359.42272250818,-759.318060398578,-4443.60266450746,-1726.02624157735,3499.9867490695
"131",869.472909365097,-1282.27057107137,-346.335017774657,97.7369367051285,883.637555654507,-1067.01746857991,241.624229738599,1412.23979330977,549.225693928975,-1114.24429132186
"132",1319.9375408066,-1939.82643243908,-525.077611688972,146.610577595424,1332.84496360229,-1613.66066262176,367.955992707112,2137.09488285307,827.890379942442,-1682.55480850345
"133",-3433.13918612466,5053.46398498932,1366.97427925386,-382.254439291147,-3475.32633236722,4210.49940367855,-951.202663384219,-5569.47615314012,-2164.47785691355,4390.65921198544
"134",-1921.68752662818,2829.01036104583,766.448734377233,-212.1344735522,-1944.80939487548,2357.04909982237,-532.620581930804,-3118.31675657828,-1210.28413911983,2453.78911366628
"135",-162.788004002115,238.46117230612,64.4222461019353,-16.522807788348,-162.470680349045,196.845552705327,-45.6421736926753,-260.677006134032,-101.149006903247,205.130335510575
"136",658.580201925352,-972.655833109731,-262.02780391017,71.1345978202004,668.63835442047,-811.072324422883,181.753724973477,1070.64138287155,415.25568849783,-842.494304605918
"137",-181.842594500244,266.412807343396,71.1575574107852,-19.0322813349066,-181.228159815895,222.490752849598,-51.6845713048081,-292.295158264108,-112.042646603741,226.521189217331
"138",784.099434592296,-1155.21007821281,-314.060147570493,90.7379130314014,795.586198962258,-964.191529270162,218.906153066047,1275.88351312107,496.188042878626,-1009.21042460057
"139",-572.38217501725,842.073897678022,226.77825789279,-64.5873411879191,-580.981938894934,702.851167236188,-155.819679707393,-930.36845877956,-362.571588163077,734.742939789168
"140",2496.96144356697,-3674.10374921888,-995.145943660912,280.735559681997,2527.91860821441,-3062.34567300291,693.145654084082,4051.99534636748,1572.99713960906,-3192.39104159891
"141",1332.85357631743,-1961.63385732453,-532.766007536212,150.86548625462,1351.08797044368,-1638.31457315559,369.141167572601,2167.99783934346,845.353562015606,-1711.37734194482
"142",2838.96473440853,-4180.83308662018,-1130.19466630556,315.36379044989,2876.11363894397,-3484.27308526065,788.848132865591,4607.63641749703,1789.80392319461,-3630.35792093853
"143",-925.078107525282,1367.10586820998,369.713635305827,-103.537812500879,-941.085453876449,1138.52087016135,-257.128825589726,-1507.07838745378,-586.624704701001,1189.18286003265
"144",-590.177891923668,870.073144154077,236.274507769209,-66.0623732011139,-601.739388750526,729.531940458637,-161.414147339952,-962.272977284456,-378.336956565335,762.237246092528
"145",737.863699943659,-1086.11668004613,-293.79071985238,82.0742746955625,747.087791786333,-906.336269311415,204.672414475766,1197.02636649805,466.302502836367,-943.938888983461
"146",-1332.30242014703,1964.77291218527,531.810048387818,-150.423313288203,-1355.55100087351,1640.5254627226,-369.210258141043,-2170.09102820134,-846.7537255498,1713.90194614784
"147",-271.151992674854,399.354505138574,107.714085350967,-30.0710797478019,-273.577187349834,332.123770647721,-76.3058625799429,-440.090493617021,-168.549179948447,344.643563388724
"148",2028.57507820645,-2985.81635803853,-808.606263554175,227.696821436015,2052.46469177868,-2486.90732560685,562.865927924698,3291.33259864687,1278.25779028143,-2594.28313285072
"149",-510.545868705154,751.702728641738,202.652534253645,-53.7008657797281,-518.945801368307,625.320916598821,-139.052457879819,-826.303281296511,-320.403561053078,649.231095394431
"150",-305.133962684048,451.435458597503,120.451448580226,-31.8491454661505,-309.783746805525,373.630696943701,-84.4427161234723,-495.431336188894,-191.551756013631,390.122459363721
"151",-2997.01120331462,3112.0330421898,-227.299709986445,965.448963578757,-2911.99337072588,3183.98539282302,-45.8682717603106,-2544.77451550993,1228.35366916003,-64.017824071578
"152",-3175.76254810105,3301.03946305217,-242.302437471011,1018.35133376189,-3083.99119569999,3373.25720201809,-50.3411800860538,-2695.87599644839,1299.18709244591,-62.2622679245518
"153",2012.67705989892,-2085.58071123134,153.12501893811,-647.182448119338,1951.99477540404,-2135.10814653523,29.5834208033632,1703.48548377198,-825.997111363008,45.0421294266957
"154",152.147825253047,-156.470783161887,10.9740406129585,-52.1565145867323,149.67039278,-163.286106793248,1.86127747892521,131.153845550657,-61.6335857357279,3.51931202557615
"155",1524.55982483527,-1584.50701470249,116.633926037856,-486.875662166829,1478.59719464379,-1616.96022663884,24.3851068360078,1291.03224195166,-625.045309232981,32.1687062728441
"156",-3607.17258895084,3743.28389679507,-274.587375478267,1158.2943094065,-3501.7910102374,3831.82844998427,-55.3751691433458,-3060.13822767211,1477.38298805575,-74.7321170332938
"157",-3435.7912888767,3560.85705938397,-258.37080748725,1110.58407562247,-3335.92556203251,3649.20401578341,-49.9432019820723,-2913.68855685911,1407.27972212859,-76.0211157526423
"158",-3046.81127455508,3160.36047273875,-228.544597484561,980.590283181988,-2958.37839760207,3236.19064993371,-44.5232526145755,-2583.70960404397,1245.86204660466,-62.1600568669631
"159",708.878592554738,-735.213769361097,53.3151431506216,-227.710500133198,688.206021432633,-753.364928757828,10.1323099626203,601.033647700105,-289.050749910732,14.9228025584766
"160",-184.528814636911,191.445583818198,-14.3883312842238,59.0966980354859,-179.484872397818,198.28442006672,-2.30021059629655,-156.323502763453,74.6443235500475,-2.31788584332755
"161",-5339.11874472173,5542.80773667189,-405.715043888164,1713.78726430633,-5183.13570062563,5671.03610976824,-81.0045681139652,-4528.14221160565,2186.54164175113,-110.242072956443
"162",2822.5338615147,-2931.17159312849,216.745344307501,-907.017996121651,2740.01003087156,-2999.5123724019,42.9367066018569,2395.33702046866,-1155.30527090114,58.4981193864666
"163",495.018748839334,-510.505270811999,35.7795123451177,-159.299097663325,480.753664431586,-525.099090202662,5.2060298735338,417.72700780335,-202.944033916836,10.6964707481383
